-7.355334472656250000e+01 -8.885506439208984375e+01 -2.336993598937988281e+01 -5.428419876098632812e+01 -2.117579078674316406e+01 -6.538690185546875000e+01 -2.738255882263183594e+01 -3.913177871704101562e+01 -2.883513069152832031e+01 -7.984400177001953125e+01 -2.694857788085937500e+01 -2.295078468322753906e+01 -1.722778701782226562e+01 -1.720172309875488281e+01 -4.236017608642578125e+01 -4.917364120483398438e+01 -8.582603454589843750e+01 -2.604958343505859375e+01 -3.176817893981933594e+01 -3.726401138305664062e+01
-3.491472244262695312e+01 -6.103738021850585938e+01 -6.899044036865234375e+01 -7.725475311279296875e+01 -4.407783126831054688e+01 -6.995238494873046875e+01 -3.288982009887695312e+01 -3.886447906494140625e+01 -5.604792785644531250e+01 -3.998251342773437500e+01 -4.939443206787109375e+01 -1.165610351562500000e+02 -6.803709983825683594e+00 -3.351055145263671875e+01 -3.658207321166992188e+01 -7.236851501464843750e+01 -3.791265487670898438e+01 -5.637336349487304688e+01 -4.768713378906250000e+01 -3.944119262695312500e+01
-1.161609554290771484e+01 -3.216745376586914062e+01 -2.208716773986816406e+01 -8.610917663574218750e+01 -5.016348648071289062e+01 -2.985917472839355469e+01 -1.279834175109863281e+01 -9.047180175781250000e+00 -2.400981140136718750e+01 -3.747562408447265625e+01 -6.442510223388671875e+01 -8.107920837402343750e+01 -2.075275039672851562e+01 -5.524092483520507812e+01 -9.359040069580078125e+01 -4.892303085327148438e+01 -2.397071266174316406e+01 -4.432177734375000000e+01 -4.247312927246093750e+01 -2.491707801818847656e+01
-1.198124504089355469e+01 -1.692847442626953125e+02 -1.526575927734375000e+02 -2.473732566833496094e+01 -3.217060852050781250e+01 -7.828325653076171875e+01 -3.969584226608276367e+00 -3.154481315612792969e+01 -1.234499359130859375e+02 -6.708339691162109375e+01 -6.143744945526123047e+00 -3.042797470092773438e+01 -1.165938663482666016e+01 -7.725880146026611328e+00 -4.305346679687500000e+01 -5.713279342651367188e+01 -7.527830505371093750e+01 -2.417996215820312500e+01 -3.150924682617187500e+01 -3.968013000488281250e+01
-2.641544342041015625e+01 -1.010360050201416016e+01 -4.817819213867187500e+01 -9.315219879150390625e+00 -1.378621292114257812e+01 -6.172196197509765625e+01 -8.189831542968750000e+01 -1.533819427490234375e+02 -1.097989749908447266e+01 -6.007973480224609375e+01 -4.648561477661132812e+01 -4.459841537475585938e+01 -4.180128574371337891e+00 -4.731602096557617188e+01 -6.327821731567382812e+01 -4.161193847656250000e+01 -9.733023071289062500e+01 -2.801864624023437500e+01 -6.348318576812744141e+00 -1.980710906982421875e+02
-3.755344772338867188e+01 -6.517210960388183594e+00 -4.289139938354492188e+01 -3.352132415771484375e+01 -9.100538635253906250e+01 -2.891549301147460938e+01 -8.982578277587890625e+01 -3.825982332229614258e+00 -4.547026443481445312e+01 -3.882879257202148438e+01 -5.262732028961181641e+00 -2.134413337707519531e+01 -4.438990783691406250e+01 -1.193457508087158203e+01 -5.151282501220703125e+01 -1.764428901672363281e+01 -1.688965606689453125e+01 -1.221366958618164062e+02 -8.487140655517578125e+01 -3.379075622558593750e+01
-5.844730377197265625e+01 -3.780427551269531250e+01 -9.035882568359375000e+01 -3.584994125366210938e+01 -9.843638420104980469e+00 -1.295975208282470703e+01 -3.582390975952148438e+01 -5.608651733398437500e+01 -5.078820037841796875e+01 -1.089966735839843750e+02 -1.345184993743896484e+01 -3.784263992309570312e+01 -3.517132568359375000e+01 -3.363235855102539062e+01 -3.479497528076171875e+01 -6.394397354125976562e+01 -5.537821960449218750e+01 -5.402321243286132812e+01 -2.057063865661621094e+01 -6.576820373535156250e+01
-3.060780715942382812e+01 -4.940336990356445312e+01 -1.322868251800537109e+01 -5.866555404663085938e+01 -1.729442024230957031e+01 -5.391637039184570312e+01 -6.656211853027343750e+01 -1.105717277526855469e+01 -5.816450119018554688e+01 -4.595766448974609375e+01 -5.626018524169921875e+01 -1.551826477050781250e+02 -1.317230072021484375e+02 -5.470452499389648438e+01 -3.491434860229492188e+01 -3.700917053222656250e+01 -1.069090576171875000e+02 -2.320781135559082031e+01 -4.256998062133789062e+01 -1.667130661010742188e+01
-1.156787872314453125e+02 -4.663414382934570312e+01 -1.999664611816406250e+02 -1.427715759277343750e+02 -1.607338142395019531e+01 -5.519555664062500000e+01 -7.214378356933593750e+01 -8.053289413452148438e+00 -3.514965057373046875e+01 -5.053605270385742188e+01 -1.115829181671142578e+01 -5.300598144531250000e+01 -1.790875244140625000e+01 -5.375000000000000000e+01 -7.391985321044921875e+01 -6.768684387207031250e+01 -1.203704357147216797e+01 -5.061607360839843750e+01 -5.289426040649414062e+01 -3.612373352050781250e+01
-6.501854705810546875e+01 -8.557978630065917969e+00 -1.303815307617187500e+02 -3.544379043579101562e+01 -1.321922779083251953e+01 -5.461781311035156250e+01 -1.051984691619873047e+01 -4.920458221435546875e+01 -8.718795013427734375e+01 -7.577762126922607422e+00 -5.042980957031250000e+01 -2.608682060241699219e+01 -1.817631530761718750e+01 -3.384167480468750000e+01 -1.797286415100097656e+01 -5.447008609771728516e+00 -6.830968475341796875e+01 -2.594715499877929688e+01 -7.080290222167968750e+01 -8.956785583496093750e+01
-3.864221191406250000e+01 -3.978795242309570312e+01 -2.175511837005615234e+00 -2.707629394531250000e+01 -1.574765968322753906e+01 -1.238083877563476562e+02 -1.003422241210937500e+02 -4.173675537109375000e+01 -4.292206764221191406e+00 -2.564331054687500000e+01 -1.650441932678222656e+01 -3.039213752746582031e+01 -1.027858161926269531e+01 -4.987102508544921875e+01 -4.039868927001953125e+01 -3.028220558166503906e+01 -5.824409866333007812e+01 -8.089685058593750000e+01 -6.614301300048828125e+01 -8.650841522216796875e+01
-5.007287979125976562e+01 -4.434056854248046875e+01 -1.043188247680664062e+02 -6.542714691162109375e+01 -3.518784713745117188e+01 -2.595091438293457031e+01 -5.416844558715820312e+01 -2.832506752014160156e+01 -1.481575012207031250e+02 -4.257916259765625000e+01 -4.267588424682617188e+01 -5.597304916381835938e+01 -7.284243774414062500e+01 -6.782057189941406250e+01 -3.662160491943359375e+01 -3.130396461486816406e+01 -1.039741516113281250e+02 -3.964875698089599609e+00 -1.241927185058593750e+02 -2.439754295349121094e+01
-2.916209983825683594e+01 -3.539694595336914062e+01 -1.149215030670166016e+01 -7.128914642333984375e+01 -4.570465850830078125e+01 -5.227824401855468750e+01 -3.134663963317871094e+01 -5.247060012817382812e+01 -1.009444351196289062e+02 -3.139241218566894531e+01 -2.757602882385253906e+01 -2.265362930297851562e+01 -6.229857254028320312e+01 -1.906317138671875000e+01 -7.231343841552734375e+01 -7.495092773437500000e+01 -1.555565929412841797e+01 -2.302801704406738281e+01 -6.324424362182617188e+01 -3.123980903625488281e+01
-1.290652160644531250e+02 -3.931491470336914062e+01 -6.383168792724609375e+01 -5.200322628021240234e+00 -4.280319213867187500e+01 -1.536405029296875000e+02 -4.866739273071289062e+01 -2.146343231201171875e+01 -2.620469093322753906e+01 -2.019709777832031250e+01 -5.772541999816894531e+00 -1.173390502929687500e+02 -6.580498504638671875e+01 -1.378861045837402344e+01 -9.057792663574218750e+01 -1.106488704681396484e+01 -3.096381950378417969e+01 -1.020533275604248047e+01 -5.000162887573242188e+01 -6.593610286712646484e+00
-1.773651313781738281e+01 -1.010997295379638672e+01 -5.392134094238281250e+01 -1.577048587799072266e+01 -5.260865020751953125e+01 -1.196269226074218750e+02 -4.839021301269531250e+01 -9.774548411369323730e-01 -7.116303253173828125e+01 -7.932633972167968750e+01 -1.146496429443359375e+02 -8.766377449035644531e+00 -8.356564331054687500e+01 -1.597038269042968750e+01 -4.836410522460937500e+01 -2.354258155822753906e+01 -1.235134048461914062e+02 -4.645031738281250000e+01 -6.803916931152343750e+01 -5.307326126098632812e+01
-4.465216064453125000e+01 -3.083407592773437500e+01 -1.994107055664062500e+01 -1.129468994140625000e+02 -2.666097640991210938e+01 -2.195436668395996094e+01 -5.857208251953125000e+01 -1.736390143632888794e-01 -2.969990158081054688e+01 -1.136091995239257812e+02 -1.037559032440185547e+01 -3.497383117675781250e+01 -3.586260795593261719e+00 -5.233781051635742188e+01 -5.586629104614257812e+01 -9.919386291503906250e+01 -1.228645515441894531e+01 -8.812278747558593750e+00 -8.214347839355468750e+01 -3.832725906372070312e+01
-3.972805023193359375e+01 -3.723803710937500000e+01 -5.781563186645507812e+01 -1.832960319519042969e+01 -9.812904357910156250e+01 -1.715608024597167969e+01 -5.798651123046875000e+01 -9.995139122009277344e+00 -5.083298873901367188e+01 -5.253965854644775391e+00 -5.806954574584960938e+01 -8.117000579833984375e+01 -6.231016635894775391e+00 -2.714132308959960938e+01 -5.734896469116210938e+01 -5.203523254394531250e+01 -4.188238143920898438e+01 -1.832199859619140625e+01 -3.155682373046875000e+01 -7.645055294036865234e+00
-1.091072158813476562e+02 -6.946356964111328125e+01 -1.938848266601562500e+02 -3.632411956787109375e+01 -2.286273193359375000e+01 -2.534586524963378906e+01 -8.609455108642578125e+01 -1.263247776031494141e+01 -7.069041442871093750e+01 -1.867301750183105469e+01 -1.946434020996093750e+01 -6.702654266357421875e+01 -5.394390106201171875e+00 -1.470590496063232422e+01 -2.845009613037109375e+01 -2.081131744384765625e+01 -3.563208007812500000e+01 -5.308267593383789062e+01 -1.520221424102783203e+01 -6.754202270507812500e+01
-2.918330192565917969e+01 -6.377681732177734375e+00 -1.219235916137695312e+02 -2.491951751708984375e+02 -3.832723236083984375e+01 -5.043474578857421875e+01 -7.988615512847900391e+00 -2.887993049621582031e+01 -4.482836914062500000e+01 -1.247815322875976562e+01 -4.687487030029296875e+01 -3.972238159179687500e+01 -4.985371112823486328e+00 -4.142389678955078125e+01 -9.889569282531738281e+00 -8.531281280517578125e+01 -9.415499114990234375e+01 -1.051139144897460938e+02 -8.267282867431640625e+01 -1.992007751464843750e+02
-5.635320281982421875e+01 -7.560325622558593750e+01 -5.108286666870117188e+01 -6.266945266723632812e+01 -5.526622772216796875e+01 -2.835483360290527344e+01 -3.582291030883789062e+01 -7.597343444824218750e+01 -7.890037536621093750e+01 -2.205304908752441406e+01 -5.800278854370117188e+01 -5.077775192260742188e+01 -5.861467742919921875e+01 -9.903417587280273438e+00 -8.415088653564453125e+01 -3.977588653564453125e+01 -1.237011432647705078e+01 -4.580570220947265625e+01 -1.683730697631835938e+01 -2.425854492187500000e+01
-5.762184524536132812e+01 -2.635416412353515625e+01 -2.332863426208496094e+01 -1.600061416625976562e+01 -1.634396743774414062e+01 -7.817885589599609375e+01 -3.632079315185546875e+01 -5.980874252319335938e+01 -2.035491371154785156e+01 -1.024703121185302734e+01 -9.574536895751953125e+01 -1.439307308197021484e+01 -7.233104705810546875e+01 -1.796179389953613281e+01 -3.475965118408203125e+01 -1.024512634277343750e+02 -7.499221038818359375e+01 -9.190279388427734375e+01 -8.689270019531250000e+01 -5.640313339233398438e+01
-1.948100852966308594e+01 -9.855835914611816406e+00 -6.207713699340820312e+01 -2.902426910400390625e+01 -3.969721984863281250e+01 -2.043674468994140625e+01 -1.055434417724609375e+01 -4.763698959350585938e+01 -1.919016456604003906e+01 -3.901389694213867188e+01 -2.071879768371582031e+01 -7.099355316162109375e+01 -2.309708595275878906e+01 -4.032711029052734375e+01 -4.649143600463867188e+01 -1.070909042358398438e+02 -1.350480175018310547e+01 -4.240248107910156250e+01 -8.342916107177734375e+01 -3.796958923339843750e-02
-5.577257537841796875e+01 -4.920919799804687500e+01 -7.010039520263671875e+01 -2.637718009948730469e+01 -3.120885658264160156e+01 -6.334501647949218750e+01 -1.027749938964843750e+02 -4.187597656250000000e+01 -1.843108940124511719e+01 -5.503093719482421875e+01 -7.065500640869140625e+01 -4.053801345825195312e+01 -1.253563594818115234e+01 -9.820693969726562500e+00 -2.201484489440917969e+01 -2.335347175598144531e+01 -6.604780578613281250e+01 -7.588471221923828125e+01 -6.328720474243164062e+01 -5.178578567504882812e+01
-6.466018676757812500e+01 -2.075275421142578125e+01 -2.655066251754760742e+00 -4.185643768310546875e+01 -3.793152332305908203e+00 -9.202773094177246094e+00 -4.498488998413085938e+01 -1.153638229370117188e+02 -4.758802795410156250e+01 -1.143833389282226562e+02 -4.807540512084960938e+01 -2.380688858032226562e+01 -7.108007049560546875e+01 -6.723516082763671875e+01 -4.360106277465820312e+01 -4.842662048339843750e+01 -2.606834220886230469e+01 -1.593157672882080078e+01 -5.219648361206054688e+01 -3.057744741439819336e+00
-4.746586990356445312e+01 -1.371733398437500000e+02 -1.463684692382812500e+02 -2.543648338317871094e+01 -1.375858592987060547e+01 -2.444422149658203125e+01 -5.038064193725585938e+01 -2.628852272033691406e+01 -1.967845344543457031e+01 -2.445267677307128906e+01 -3.202773666381835938e+01 -4.848426055908203125e+01 -9.123636627197265625e+01 -3.038440895080566406e+01 -1.137100791931152344e+01 -4.114046859741210938e+01 -3.060608386993408203e+00 -5.923300552368164062e+01 -5.731656265258789062e+01 -4.329488372802734375e+01
-2.362328720092773438e+01 -5.784999847412109375e+01 -4.371666717529296875e+01 -2.211979484558105469e+01 -2.157776069641113281e+01 -5.004100418090820312e+01 -4.317053985595703125e+01 -9.845925903320312500e+01 -5.263941192626953125e+01 -1.111542434692382812e+02 -2.511043357849121094e+01 -6.735565185546875000e+01 -5.119321060180664062e+01 -3.127106285095214844e+01 -7.650365447998046875e+01 -1.230792713165283203e+01 -1.187837066650390625e+02 -1.317909526824951172e+01 -1.006063385009765625e+02 -5.117153549194335938e+01
-1.087085113525390625e+02 -1.343362998962402344e+01 -3.224397277832031250e+01 -7.787629699707031250e+01 -1.428351306915283203e+01 -3.290796661376953125e+01 -5.799456787109375000e+01 -3.245199203491210938e+01 -2.737684440612792969e+01 -4.952284622192382812e+01 -4.453924179077148438e+01 -4.044781494140625000e+01 -9.278726196289062500e+01 -3.732966613769531250e+01 -4.814776229858398438e+01 -2.794830322265625000e+01 -3.826254653930664062e+01 -3.317224884033203125e+01 -1.253168582916259766e+01 -4.496733474731445312e+01
-2.536375617980957031e+01 -1.625362777709960938e+01 -1.477111816406250000e+02 -5.624639892578125000e+01 -8.943917846679687500e+01 -5.319886207580566406e+00 -3.231665039062500000e+01 -6.440406036376953125e+01 -1.802160835266113281e+01 -1.033222103118896484e+01 -7.024892425537109375e+01 -5.115814208984375000e+01 -1.058758010864257812e+02 -6.727975368499755859e+00 -4.815726852416992188e+01 -6.986883544921875000e+01 -8.676883697509765625e+01 -5.967961120605468750e+01 -1.525495910644531250e+02 -5.291930198669433594e+00
-2.080303192138671875e+01 -6.649938964843750000e+01 -8.036536216735839844e+00 -6.146185874938964844e+00 -2.802473831176757812e+01 -3.118206977844238281e+01 -6.403637695312500000e+01 -2.018326759338378906e+00 -6.293756866455078125e+01 -8.369110107421875000e+01 -3.529926300048828125e+01 -2.614715957641601562e+01 -5.759999465942382812e+01 -2.499196243286132812e+01 -9.114019393920898438e+00 -1.003218460083007812e+02 -5.427345657348632812e+01 -1.190483016967773438e+02 -2.191983413696289062e+01 -5.651361083984375000e+01
-3.734582901000976562e+01 -5.542473602294921875e+01 -4.941799163818359375e+01 -2.904035377502441406e+01 -9.440811920166015625e+01 -2.702180671691894531e+01 -5.898230361938476562e+01 -1.036854858398437500e+02 -4.409269332885742188e+01 -4.907922744750976562e+01 -2.167602157592773438e+01 -2.544596862792968750e+01 -3.602115249633789062e+01 -7.147377777099609375e+01 -2.854869079589843750e+01 -2.871199417114257812e+01 -1.547091007232666016e+01 -8.855144500732421875e+01 -7.758705139160156250e+01 -3.665444183349609375e+01
-2.427923774719238281e+01 -4.781325149536132812e+01 -1.294667968750000000e+02 -2.524885368347167969e+01 -5.867566680908203125e+01 -7.636411285400390625e+01 -3.213004302978515625e+01 -1.752684020996093750e+02 -6.881312561035156250e+01 -2.053431892395019531e+01 -1.924582862854003906e+01 -6.054729461669921875e+01 -2.076515007019042969e+01 -7.396620178222656250e+01 -1.185347442626953125e+02 -5.916127395629882812e+01 -2.538925743103027344e+01 -1.054508972167968750e+02 -1.141206817626953125e+02 -7.422623443603515625e+01
-6.501850891113281250e+01 -9.273824310302734375e+01 -7.464630126953125000e+01 -5.210155105590820312e+01 -2.596861839294433594e+01 -9.244175720214843750e+01 -1.082399597167968750e+02 -9.549924850463867188e+00 -1.006343078613281250e+02 -1.532158660888671875e+01 -7.610598754882812500e+01 -5.029451370239257812e+01 -1.504992389678955078e+01 -3.113359069824218750e+01 -1.414170837402343750e+01 -1.290411682128906250e+02 -6.953115844726562500e+01 -3.671330642700195312e+01 -2.029453849792480469e+01 -2.592757034301757812e+01
-5.324755096435546875e+01 -1.091410636901855469e+01 -7.406191253662109375e+01 -2.381908607482910156e+01 -1.106579589843750000e+01 -8.919478607177734375e+01 -1.053621196746826172e+01 -4.478102111816406250e+01 -9.481845855712890625e+01 -5.137786102294921875e+01 -2.775943374633789062e+01 -4.781642532348632812e+01 -2.955528450012207031e+01 -7.174384307861328125e+01 -6.660582733154296875e+01 -5.134189987182617188e+01 -1.740869140625000000e+01 -4.989570236206054688e+01 -1.435254383087158203e+01 -6.705831146240234375e+01
-3.737656784057617188e+01 -1.738766479492187500e+01 -4.958514404296875000e+01 -3.196598243713378906e+01 -4.448436355590820312e+01 -6.227933883666992188e+01 -3.715100860595703125e+01 -1.712765312194824219e+01 -6.662919616699218750e+01 -4.777684783935546875e+01 -5.646208190917968750e+01 -1.561385250091552734e+01 -1.284490966796875000e+01 -1.517545127868652344e+01 -9.403049468994140625e+00 -8.936626434326171875e+01 -2.866339492797851562e+01 -2.338364028930664062e+01 -3.045568847656250000e+01 -1.437026596069335938e+01
-3.500064468383789062e+01 -7.196463012695312500e+01 -3.529981613159179688e+01 -3.572539901733398438e+01 -5.333448028564453125e+01 -3.226272201538085938e+01 -2.611778831481933594e+01 -5.259785079956054688e+01 -6.209497833251953125e+01 -2.123441123962402344e+01 -8.142107391357421875e+01 -4.003548431396484375e+01 -1.217988357543945312e+02 -3.774139404296875000e+01 -8.925962448120117188e+00 -1.429970092773437500e+02 -2.142189979553222656e+01 -5.963836288452148438e+01 -5.374425506591796875e+01 -3.002741050720214844e+01
-9.136039733886718750e+01 -1.557318305969238281e+01 -7.166851806640625000e+01 -9.632446289062500000e+01 -1.503744125366210938e+01 -1.334381866455078125e+02 -3.776640701293945312e+01 -5.314177703857421875e+01 -1.539300689697265625e+02 -4.747195816040039062e+01 -5.396239089965820312e+01 -2.392646980285644531e+01 -5.913975143432617188e+01 -5.271251678466796875e+01 -5.169104099273681641e+00 -1.028173637390136719e+01 -3.526291275024414062e+01 -2.639952087402343750e+01 -1.578307723999023438e+01 -2.862928581237792969e+01
-4.015541458129882812e+01 -5.212299346923828125e+01 -1.491063785552978516e+01 -1.075642929077148438e+02 -9.668820190429687500e+01 -1.345273742675781250e+02 -3.244213867187500000e+01 -8.522090911865234375e+00 -2.761458015441894531e+01 -1.817692565917968750e+01 -9.465302276611328125e+01 -1.695497703552246094e+01 -5.948901367187500000e+01 -5.032104492187500000e+01 -4.851131820678710938e+01 -9.678248405456542969e+00 -3.186587905883789062e+01 -5.399271011352539062e+00 -1.092988777160644531e+01 -8.732348632812500000e+01
-3.457974195480346680e+00 -1.034523773193359375e+02 -2.514878845214843750e+01 -8.552372741699218750e+01 -1.933942031860351562e+01 -9.239450836181640625e+01 -4.241220092773437500e+01 -7.516890716552734375e+01 -2.531786155700683594e+01 -3.002469253540039062e+01 -3.268198776245117188e+01 -8.936006927490234375e+01 -2.069553756713867188e+01 -6.423346710205078125e+01 -8.372315979003906250e+01 -1.027834625244140625e+02 -9.280809402465820312e+00 -2.736261367797851562e+01 -3.508757400512695312e+01 -6.457394409179687500e+01
-2.239167022705078125e+01 -3.031950950622558594e+01 -5.178842544555664062e+01 -2.124267768859863281e+01 -9.866917419433593750e+01 -4.349448013305664062e+01 -2.858582496643066406e+01 -9.316619873046875000e+00 -9.673264503479003906e+00 -6.878509521484375000e+01 -6.208864974975585938e+01 -3.358917999267578125e+01 -3.715084838867187500e+01 -9.106146812438964844e+00 -4.142198181152343750e+01 -1.497087001800537109e+01 -1.080318145751953125e+02 -8.304129791259765625e+01 -4.534219741821289062e+01 -1.370417327880859375e+02
-1.220904388427734375e+02 -2.862005233764648438e+01 -8.437480926513671875e+01 -4.678110122680664062e+01 -1.635018463134765625e+02 -3.030640983581542969e+01 -8.908839416503906250e+01 -9.720555114746093750e+01 -7.935159683227539062e+00 -4.541377639770507812e+01 -8.503628730773925781e+00 -7.704010009765625000e+01 -8.136085510253906250e+01 -5.884199905395507812e+01 -2.796673774719238281e+01 -3.118998718261718750e+01 -7.931465911865234375e+01 -2.029144668579101562e+01 -6.099589538574218750e+01 -1.765098571777343750e+01
-4.316439056396484375e+01 -9.690179824829101562e+00 -5.689112091064453125e+01 -7.343546295166015625e+01 -3.509022903442382812e+01 -3.127150344848632812e+01 -1.863040733337402344e+01 -4.875498962402343750e+01 -5.602922821044921875e+01 -3.049892044067382812e+01 -5.980586624145507812e+01 -4.815349578857421875e+01 -8.069136047363281250e+01 -7.579071807861328125e+01 -4.754691314697265625e+01 -6.880127716064453125e+01 -3.729016494750976562e+01 -1.062917938232421875e+02 -3.926301956176757812e+01 -1.952675819396972656e+01
-1.013414688110351562e+02 -9.497446441650390625e+01 -5.824265670776367188e+01 -1.587605190277099609e+01 -2.367541885375976562e+01 -3.135036468505859375e+01 -4.555355834960937500e+01 -9.484941864013671875e+01 -2.517665672302246094e+01 -2.046604537963867188e+01 -3.189872550964355469e+01 -3.080104637145996094e+01 -3.837651443481445312e+01 -1.960521507263183594e+01 -8.350646972656250000e+01 -3.252798080444335938e+01 -1.620736503601074219e+01 -1.746782493591308594e+01 -4.000740814208984375e+01 -1.236063003540039062e+01
-2.542633438110351562e+01 -2.990077018737792969e+01 -7.974919891357421875e+01 -5.479197311401367188e+01 -4.914511108398437500e+01 -4.781060028076171875e+01 -2.592439460754394531e+01 -2.370574378967285156e+01 -2.274992942810058594e+01 -1.077105865478515625e+02 -3.615283584594726562e+01 -4.052417755126953125e+01 -1.399626007080078125e+02 -4.249150466918945312e+01 -3.518390655517578125e+01 -9.968442535400390625e+01 -2.241323661804199219e+01 -1.119186477661132812e+02 -1.284392700195312500e+02 -4.783234786987304688e+01
-2.582308959960937500e+01 -1.731406402587890625e+01 -1.000091323852539062e+02 -5.258817672729492188e+01 -6.558597564697265625e+01 -3.480077362060546875e+01 -8.364950180053710938e+00 -7.096073150634765625e+01 -3.224197769165039062e+01 -9.735931396484375000e+01 -3.672357177734375000e+01 -7.187982940673828125e+01 -7.948506927490234375e+01 -1.895478248596191406e+01 -8.242009735107421875e+01 -8.317910194396972656e+00 -8.764729499816894531e+00 -4.319512557983398438e+01 -6.221680450439453125e+01 -3.104153251647949219e+01
-2.667065048217773438e+01 -1.191054630279541016e+01 -2.385915994644165039e+00 -9.337528991699218750e+01 -6.815810394287109375e+01 -1.042591171264648438e+02 -7.022829437255859375e+01 -2.203889274597167969e+01 -5.097183609008789062e+01 -6.103321075439453125e+01 -1.090725040435791016e+01 -1.164333343505859375e+02 -1.350925903320312500e+02 -3.858493423461914062e+01 -5.674274444580078125e+01 -7.261959838867187500e+01 -1.609301757812500000e+01 -1.329756469726562500e+02 -1.031478214263916016e+01 -1.995447993278503418e+00
-1.920773696899414062e+01 -1.209273834228515625e+02 -5.820223617553710938e+01 -6.631578063964843750e+01 -7.780983734130859375e+01 -2.332815551757812500e+02 -3.528685760498046875e+01 -1.941115379333496094e+01 -6.298805618286132812e+01 -8.414252471923828125e+01 -7.221486091613769531e+00 -7.703864288330078125e+01 -1.421549377441406250e+02 -6.423229217529296875e+01 -1.979091835021972656e+01 -4.249779129028320312e+01 -4.747852325439453125e+01 -2.348860359191894531e+01 -4.432317352294921875e+01 -6.497481536865234375e+01
-1.145540237426757812e+01 -1.454309082031250000e+01 -3.077714347839355469e+01 -4.348695373535156250e+01 -2.250440788269042969e+01 -8.318506622314453125e+01 -2.926479721069335938e+01 -2.612538909912109375e+01 -7.296014404296875000e+01 -4.109431457519531250e+01 -1.769026756286621094e+01 -7.476359558105468750e+01 -7.320392608642578125e+01 -1.205638122558593750e+01 -3.281818771362304688e+01 -2.023340606689453125e+01 -6.242982864379882812e+01 -3.852822113037109375e+01 -6.059580993652343750e+01 -8.141223907470703125e+01
-7.956327819824218750e+01 -8.737064361572265625e+01 -7.912586975097656250e+01 -6.459208679199218750e+01 -1.300210666656494141e+01 -5.948583984375000000e+01 -8.089801788330078125e+01 -5.747595596313476562e+01 -2.244953536987304688e+01 -1.205779552459716797e+01 -8.607839965820312500e+01 -1.113223648071289062e+01 -9.231601715087890625e+01 -2.832960128784179688e+01 -9.504798889160156250e+01 -2.860124969482421875e+01 -1.566721534729003906e+01 -5.525509643554687500e+01 -5.733941268920898438e+01 -2.420883178710937500e+01
-3.932667922973632812e+01 -8.266291046142578125e+01 -6.478671264648437500e+01 -9.658448791503906250e+01 -1.654197311401367188e+01 -7.786347866058349609e+00 -3.159493637084960938e+01 -5.485078811645507812e+01 -2.153581047058105469e+01 -5.961315155029296875e+01 -2.523334121704101562e+01 -3.014347648620605469e+01 -5.831367111206054688e+01 -7.583914947509765625e+01 -8.300268554687500000e+01 -3.827944564819335938e+01 -5.858920669555664062e+01 -8.574140167236328125e+01 -9.675454711914062500e+01 -4.450504302978515625e+01
-8.342194366455078125e+01 -2.733382987976074219e+01 -1.183247528076171875e+02 -2.891960906982421875e+01 -9.720285797119140625e+01 -8.940377044677734375e+01 -1.245825386047363281e+01 -6.488022613525390625e+01 -3.544500732421875000e+01 -4.542229461669921875e+01 -3.345859146118164062e+01 -2.014040946960449219e+01 -8.088972473144531250e+01 -1.006661987304687500e+02 -4.039901733398437500e+01 -1.742447280883789062e+01 -5.194022369384765625e+01 -7.059143066406250000e+01 -7.459525299072265625e+01 -2.443318367004394531e+01
-2.478397941589355469e+01 -4.679742431640625000e+01 -9.949415206909179688e+00 -1.590713310241699219e+01 -5.692338180541992188e+01 -5.340691757202148438e+01 -7.177148437500000000e+01 -8.244173431396484375e+01 -4.726485061645507812e+01 -3.203184127807617188e+01 -1.203618164062500000e+02 -2.386378288269042969e+01 -2.573843765258789062e+01 -5.885327148437500000e+01 -4.640410614013671875e+01 -1.841435050964355469e+01 -8.401199340820312500e+01 -1.048062667846679688e+02 -7.701313781738281250e+01 -1.270474815368652344e+01
-5.675312423706054688e+01 -3.546334838867187500e+01 -1.383230686187744141e+01 -1.056834697723388672e+01 -2.989181518554687500e+01 -6.839245605468750000e+01 -6.034640502929687500e+01 -6.671117401123046875e+01 -9.583940124511718750e+01 -3.108775138854980469e+01 -5.426675796508789062e+01 -3.682436370849609375e+01 -5.669078445434570312e+01 -3.745694732666015625e+01 -2.914358901977539062e+01 -9.237005615234375000e+01 -1.168782577514648438e+02 -1.175438232421875000e+02 -3.430106735229492188e+01 -6.682595825195312500e+01
-2.328241157531738281e+01 -1.872975349426269531e+01 -1.076924743652343750e+02 -1.465166625976562500e+02 -9.753061676025390625e+01 -4.826842498779296875e+01 -2.380621719360351562e+01 -3.689723205566406250e+01 -1.322767028808593750e+02 -3.872379684448242188e+01 -2.981920051574707031e+01 -1.716237831115722656e+01 -9.964272308349609375e+01 -2.987604331970214844e+01 -3.697799301147460938e+01 -1.142779254913330078e+01 -5.662344741821289062e+01 -3.849150085449218750e+01 -2.571871519088745117e+00 -8.487905120849609375e+01
