-17256.757930032138,-15148.077172766107,-5.263328422119312,-18287.651533973916,-15524.67125663376,-352.5043803315527,-18849.696318747832,-10932.99500319246,-18163.477705630277,-18849.696318747832,-17538.89454417608,-16200.197758490063,-22.057856392608365,-18695.713870700445,-2509.9213741318117,-19.139608860344406,0.0,-37.955625227043434,-15647.279516672106,-4.272387851015557
-17256.59229787362,-15147.570668316568,-5.016222744112115,-18287.28896803253,-15522.812101468455,-546.3158558891815,-18849.696318747832,-10931.934772192275,-18163.54835726357,-18849.696318747832,-17538.41259293228,-16199.30064352326,-28.567895254123467,-18695.63284383956,-2487.617719026814,-19.853272597647045,0.0,-38.79669175572437,-15646.824540498248,-4.713313776071668
-17256.404018677626,-15146.812133008922,-4.94070874048285,-18287.00167178226,-15520.175015483012,-776.2423977268436,-18849.696318747832,-10931.387181632554,-18163.50370765961,-18849.696318747832,-17537.885375251317,-16198.613710893915,-35.442149825512026,-18695.54653003532,-2466.9180099408754,-20.15828217606975,0.0,-36.59145770567033,-15646.76320393323,-5.401999848898054
-17256.133385334764,-15146.311309799828,-4.828440403435049,-18286.811081778007,-15517.95584386093,-1037.5774569987364,-18849.696318747832,-10931.469573723112,-18163.39214504472,-18849.696318747832,-17537.263750523914,-16198.612793626115,-41.10375195986395,-18695.46764657162,-2446.508716207116,-20.896434024385943,0.0,-33.61333475342213,-15646.854987170687,-5.902682679708601
-17255.919053847945,-15145.879842538436,-4.847095936033545,-18286.628186903643,-15515.715648470574,-1408.4586634799884,-18849.696318747832,-10931.877122252023,-18163.12586925541,-18849.696318747832,-17536.585812462334,-16198.58468871288,-45.499785222959126,-18695.306502923926,-2427.6566559900066,-21.736876075548253,0.0,-29.63601155871285,-15646.897301378242,-6.360657113607527
-17255.776915557537,-15145.562275872438,-4.727188347827872,-18286.503944287197,-15513.447510482127,-1809.179767826514,-18849.696318747832,-10931.81989809159,-18163.05438628112,-18849.696318747832,-17536.098690207888,-16198.644502951429,-45.844198098134605,-18695.232259639535,-2409.6171685889335,-23.09934154405554,0.0,-25.579707668758328,-15646.860670962324,-6.243907064016462
-17255.52278296784,-15145.401817367285,-4.722846387874564,-18286.279206041367,-15511.65749276405,-2232.644826837992,-18849.696318747832,-10933.77046260122,-18163.00270806988,-18849.696318747832,-17535.644819398065,-16198.08728903297,-44.68849201373883,-18695.21163920108,-2393.447313051768,-24.092767285319972,0.0,-22.80501785561954,-15646.974651219836,-6.01010501962483
-17255.228690992153,-15145.31290303847,-4.763763909589728,-18285.975414113447,-15509.91522731261,-2664.3347820197673,-18849.696318747832,-10935.22486628705,-18163.007519897717,-18849.696318747832,-17535.15812170974,-16196.907580704996,-43.64599286489316,-18695.102314105814,-2378.7954532789504,-24.18907974860351,0.0,-19.525780030631623,-15647.071762006482,-5.909663802202345
-17254.73201170104,-15145.259417716472,-5.020580803279977,-18285.803521809474,-15508.097605941457,-3080.190572844754,-18849.696318747832,-10936.884490315255,-18163.1422679766,-18849.696318747832,-17534.641080259906,-16195.609159935597,-41.92250153325098,-18695.044228926487,-2362.773026972549,-24.47411726368829,0.0,-16.256805444092272,-15647.041141333571,-5.608508509214521
-17254.43727249043,-15145.268667910306,-5.503738827516729,-18285.580648631723,-15506.569217965885,-3485.6213742825594,-18849.696318747832,-10937.034130883618,-18163.24239990999,-18849.696318747832,-17534.142219450536,-16194.459951997076,-40.546585156030545,-18694.957829198425,-2346.394432979159,-24.418420764340603,0.0,-13.370831025852809,-15646.660270448914,-5.526653891618849
-17254.23128014939,-15145.169223413675,-5.774922944118673,-18285.204708746198,-15505.35911698363,-3875.668198227336,-18849.696318747832,-10934.776131139335,-18163.41384628526,-18849.696318747832,-17533.639869980027,-16192.98067532507,-39.88919338029516,-18694.833128701153,-2331.0711642778297,-24.21578363082092,0.0,-11.672414535584364,-15646.224856194249,-5.051030105169415
-17254.154525337985,-15145.354201123922,-6.241051567604238,-18284.926006721453,-15504.032824707248,-4208.538478908039,-18849.696318747832,-10928.5119099069,-18163.606219222016,-18849.696318747832,-17533.08734711546,-16191.088424720538,-37.48927390355106,-18694.70678971671,-2314.7664584937343,-23.85360900065582,0.0,-11.50465639779103,-15645.834523465624,-4.125508678690423
-17254.227383471898,-15145.362381593197,-6.799868807696591,-18284.50861203383,-15503.021124709914,-4517.069337214743,-18849.696318747832,-10918.93111197733,-18163.831186767286,-18849.696318747832,-17532.657327124838,-16188.94277067906,-35.396543403087705,-18694.631749460477,-2299.5788188133574,-23.623741327735594,0.0,-11.160210541452328,-15645.566654587667,-3.1934358703198114
-17254.266118217878,-15145.015114740341,-7.331815740583363,-18284.059657206864,-15502.41665184028,-4805.304892904709,-18849.696318747832,-10912.612804854682,-18163.99928435049,-18849.696318747832,-17532.325947298847,-16187.052013318187,-34.101030985500614,-18694.62437913437,-2284.8631319819783,-23.68023675582092,0.0,-10.81490942593948,-15645.61728496043,-2.3914051467328434
-17254.30536070602,-15144.40618411401,-7.745732968736479,-18283.75709079738,-15501.857026396463,-5070.286737857834,-18849.696318747832,-10907.907280705145,-18164.365431714028,-18849.696318747832,-17532.263931196547,-16185.653710047847,-30.508718516143336,-18694.630227501137,-2269.2806278108396,-24.004843913528134,0.0,-10.489831403459469,-15645.491755849998,-2.1481461069406675
-17254.45706666844,-15143.631100773347,-8.129487710882017,-18283.631109244718,-15501.26905079014,-5310.69136337812,-18849.696318747832,-10902.97513650089,-18164.84427123514,-18849.696318747832,-17532.164577428804,-16184.329144377953,-26.430389280509562,-18694.66666402277,-2254.7823413017545,-25.336314531697482,0.0,-10.582045749391476,-15645.534527350348,-2.225202394076257
-17254.33770261543,-15142.939922558799,-8.371881699252913,-18283.462990174037,-15500.587441180418,-5532.094154340825,-18849.696318747832,-10898.94891196871,-18165.32502552417,-18849.696318747832,-17532.285317218666,-16182.955384377246,-23.586123727719496,-18694.702892246474,-2240.4043248554813,-27.111756884031255,0.0,-10.656226590837399,-15645.479355675858,-2.5033835822492008
-17254.109611399344,-15142.318973510994,-8.666383941610928,-18283.3960782084,-15500.336419263404,-5734.849082449323,-18849.696318747832,-10894.940852321619,-18165.68451562557,-18849.696318747832,-17532.374251353358,-16181.823711686418,-22.73901327920848,-18694.78143531196,-2217.08589001523,-28.602655493192632,0.0,-10.627863339151302,-15645.359635878485,-2.998186169773547
-17254.06656597095,-15141.880269801153,-8.747243072231885,-18283.34693985948,-15500.74403782017,-5918.993803496605,-18849.696318747832,-10887.072541063097,-18165.836881556694,-18849.696318747832,-17532.549522114536,-16180.85626677482,-21.807645117984492,-18694.927598311006,-2150.4196381586926,-29.815658234529455,0.0,-10.751918462480464,-15645.10289572966,-3.3586720573010127
-17254.128666157892,-15141.582584476007,-9.023748661717052,-18283.368118376224,-15501.356909732292,-6083.332831032856,-18849.696318747832,-10880.20984783439,-18165.90213472578,-18849.696318747832,-17532.666533836713,-16180.118387237826,-20.8310807158961,-18694.96713961698,-2090.363983934404,-30.300213395528754,0.0,-11.558587502927901,-15644.840755741716,-4.027301717535485
-17254.062597675493,-15141.515704190268,-9.254942883690472,-18283.392232083468,-15502.10319967396,-6234.570574785411,-18849.696318747832,-10875.869252845514,-18165.88921635184,-18849.696318747832,-17532.81515965647,-16179.617090447551,-18.749335998824122,-18694.9409768017,-2036.1391895782635,-31.321773253850896,0.0,-13.67561558605636,-15644.478650372148,-5.145056611116529
-17254.10147559481,-15141.680282449259,-9.264604069431895,-18283.403869621794,-15502.736452887724,-6369.48293720484,-18849.696318747832,-10873.535706152565,-18165.800784450355,-18849.696318747832,-17532.83072881884,-16179.509430153972,-13.811334002914608,-18694.86778454483,-1986.7151213958882,-32.96588053322024,0.0,-15.666567886204241,-15644.12936621201,-6.64919581952744
-17254.01585689323,-15141.893311392798,-9.17450677319395,-18283.37149206096,-15503.644124098653,-6485.270628083814,-18849.696318747832,-10872.156241144783,-18165.598521373005,-18849.696318747832,-17532.946001755063,-16179.594200285084,-11.510052475160549,-18694.760296337685,-1941.863955945823,-34.46833432562458,0.0,-18.09207309212587,-15643.380737358237,-8.396181972822845
-17253.79956219878,-15141.876740514768,-9.155389548977489,-18283.309680427552,-15504.45072612188,-6591.379611703863,-18849.696318747832,-10870.546191727915,-18165.43462879431,-18849.696318747832,-17533.129830834154,-16179.770979263194,-9.60141705620957,-18694.631514676104,-1900.3669902599022,-36.2611422089286,0.0,-19.576105615043243,-15642.507778621344,-9.710626260007778
-17253.488959471248,-15141.82207266046,-9.193691308935756,-18283.19227411145,-15505.066542661407,-6686.531742236599,-18849.696318747832,-10868.27480737547,-18165.31403752115,-18849.696318747832,-17533.30810630049,-16179.70892488242,-7.292969989271285,-18694.515479073307,-1862.7136223902216,-37.82608770657033,0.0,-18.284158656262374,-15641.884988502785,-10.973364165986935
-17253.083907626424,-15141.77044447614,-9.28750550313818,-18283.151933450816,-15505.58139324806,-6770.136541522283,-18849.696318747832,-10864.982721657805,-18165.27418838364,-18849.696318747832,-17533.513470061007,-16180.08667877976,-5.402958696897627,-18694.420749111105,-1814.2551590539767,-39.79540146610991,0.0,-16.318299973339556,-15641.194651386719,-12.7877785360469
-17252.66833082274,-15141.874285584225,-9.593593122204418,-18283.074840757443,-15505.363496536233,-6844.528537924785,-18849.696318747832,-10863.20632301854,-18165.30215124634,-18849.696318747832,-17533.438698290545,-16180.455148736279,-4.331189769323468,-18694.272160951426,-1770.727851342787,-41.93605748069132,0.0,-15.000735919167289,-15640.545833251457,-14.023195077194819
-17252.252072498897,-15142.037147926821,-9.815951149008402,-18282.976843526405,-15505.009787550785,-6912.373926762196,-18849.696318747832,-10859.237458652982,-18165.301566774368,-18849.696318747832,-17533.079186290386,-16180.761690387766,-3.4705844629353155,-18694.096622483437,-1730.8023145477189,-43.71612502420945,0.0,-14.151787532581935,-15639.664214951204,-14.623021448864588
-17251.73336260847,-15142.221903603806,-10.076842580578456,-18282.93789122459,-15503.846840312117,-6972.636841094018,-18849.696318747832,-10857.818988723287,-18165.415750285207,-18849.696318747832,-17532.84244010336,-16181.13611763625,-2.4464085255686796,-18693.827480671367,-1690.429332392293,-45.71042910220068,0.0,-14.728517473950037,-15638.806502473759,-15.103837944283136
-17251.453883033315,-15142.298101740613,-10.473150199558129,-18282.817913050396,-15502.156964148353,-7027.62176217461,-18849.696318747832,-10854.772115825834,-18165.59583418477,-18849.696318747832,-17532.41760760098,-16181.26296130924,-1.762425700289444,-18693.550968265157,-1653.887418551637,-47.945691686986166,0.0,-15.504852617115496,-15637.973275231325,-15.019999254955897
-17251.415045391837,-15142.43626477672,-10.946022593881478,-18282.80507615004,-15501.161377773951,-7075.422415989423,-18849.696318747832,-10851.33729989889,-18165.65162987146,-18849.696318747832,-17532.1656158762,-16181.8443888627,-1.1618637197148487,-18693.292484381087,-1618.5676579075985,-49.27114463192824,0.0,-15.841152835220813,-15637.172276212461,-15.415070379986414
-17251.57338574461,-15142.689060973658,-11.354675072337976,-18282.704735307958,-15500.111351239602,-7118.419970707046,-18849.696318747832,-10849.576624830905,-18165.792326108698,-18849.696318747832,-17531.94824231682,-16182.1680249922,-0.5952473744102648,-18693.040532133124,-1578.6413227740877,-50.14890901190642,0.0,-16.35500419172716,-15636.223010528633,-15.383006728901513
-17251.536216916957,-15142.504455858005,-11.65405154814898,-18282.576726302323,-15498.708031656219,-7152.9750170192365,-18849.696318747832,-10848.062273514159,-18165.69981345642,-18849.696318747832,-17531.731088368273,-16182.16651165113,-0.3045733328531696,-18692.782927760436,-1552.0721240189173,-52.20294276880769,0.0,-18.824521924334793,-15635.19829579003,-15.415262557282098
-17251.6926494532,-15142.25471987082,-11.902940690423836,-18282.289720469158,-15497.443174428798,-7183.510267119369,-18849.696318747832,-10846.453516906684,-18165.525925296875,-18849.696318747832,-17531.41992071313,-16182.408076819034,-0.12397298233507144,-18692.53026599861,-1524.899046360277,-53.959263808745185,0.0,-20.218581470393737,-15634.125783856734,-15.818912626518854
-17251.71580641935,-15141.691305076612,-12.185460656787743,-18281.88334010664,-15496.554247709546,-7209.184512693671,-18849.696318747832,-10844.477065490868,-18165.4146634191,-18849.696318747832,-17531.242765993302,-16182.885168009254,0.0,-18692.36881809528,-1500.2197151704227,-55.81852866616268,0.0,-20.300893494033417,-15633.036907734499,-15.558360339417108
-17251.76651130686,-15141.294542520774,-12.554357033874382,-18281.53885843904,-15495.472193788919,-7232.261906490687,-18849.696318747832,-10843.483307406063,-18165.295841287047,-18849.696318747832,-17530.96352217712,-16183.734897066599,0.0,-18692.231230944853,-1476.2076372629383,-57.76097256987292,-0.0009294473533136838,-20.834797623596913,-15631.771884518914,-14.763503302349696
-17251.808950281837,-15140.995785718693,-12.859414160158028,-18281.203635288413,-15494.605406447681,-7030.724885672573,-18849.696318747832,-10841.498086645955,-18165.411946466535,-18849.696318747832,-17530.763883426152,-16184.153034879213,0.0,-18692.068140368996,-1451.8910514578852,-60.76070423632881,0.0,-20.206858095073304,-15630.577396369396,-14.109598077549585
-17251.75556471417,-15140.151582076061,-13.225992345716348,-18280.883863295083,-15493.467787825934,-6849.988245985503,-18849.696318747832,-10840.770747002714,-18165.60742348093,-18849.696318747832,-17530.609925479926,-16184.613906337267,0.0,-18691.965551922927,-1429.0206084495271,-64.92437041330993,-0.008407416284511804,-19.72937861337622,-15629.17207911538,-13.436253062374124
-17251.575949414888,-15139.468662830102,-13.68117734184443,-18280.635249144423,-15492.227325698605,-6686.859437193261,-18849.696318747832,-10839.197348704689,-18165.946401066663,-18849.696318747832,-17530.45221994903,-16184.514870969897,0.0,-18691.861450547043,-1407.7662883264202,-68.41003195432447,-0.010691829860637903,-20.018029316806395,-15627.786511751829,-12.357666984762112
-17251.40582572897,-15138.758180122495,-14.003947365190378,-18280.442810260716,-15490.844345074764,-6538.445025234653,-18849.696318747832,-10840.029391279571,-18166.32138421196,-18849.696318747832,-17530.427723400033,-16184.21221862579,0.0,-18691.773458997966,-1388.9862418675239,-70.67643681850788,-0.01914286249918771,-18.764084268885878,-15626.50994041029,-11.795799783433834
-17251.282978165942,-15137.993836757154,-14.407929514225673,-18280.266412818644,-15489.557813290285,-6403.296104398852,-18849.696318747832,-10840.798194220417,-18166.627049387578,-18849.696318747832,-17530.504545960688,-16183.867754162795,0.0,-18691.749798493896,-1369.3309928147248,-73.6645884932388,-0.028331443012188196,-17.567846986912702,-15625.402688353197,-10.83870033379928
-17251.200676996308,-15137.122669681521,-14.898323051164187,-18280.211603820164,-15488.810343862377,-6283.941768870718,-18849.696318747832,-10841.3000408498,-18166.907373705093,-18849.696318747832,-17530.484554542712,-16182.825420611354,0.0,-18691.817548332798,-1363.1705182575981,-76.80578930646091,-0.029745187700222255,-16.51796827349138,-15624.54505501474,-9.346827455362975
-17251.06310990532,-15136.455605252007,-15.065498949303278,-18280.191049570803,-15487.950516246616,-6177.447279590254,-18849.696318747832,-10842.261085715645,-18167.015321585295,-18849.696318747832,-17530.531786315627,-16181.428837146446,0.0,-18691.9263892085,-1356.551676446044,-80.4231919746623,-0.025451584995220423,-16.24775581392717,-15623.779795724999,-7.7156731565806265
-17250.82357514747,-15135.63538361913,-15.404134489311822,-18280.156003866556,-15487.523906214892,-6081.644516738956,-18849.696318747832,-10835.5601731427,-18167.095149942994,-18849.696318747832,-17530.571662278584,-16180.554424206059,0.0,-18692.051375991563,-1346.132487502559,-84.732015740387,-0.02684285873217416,-15.003434447933921,-15622.992835073252,-6.276135116632581
-17250.726440229497,-15134.713572954983,-15.552062691464075,-18280.05689182847,-15487.517122246682,-5992.457086125417,-18849.696318747832,-10828.878589468868,-18167.300373229144,-18849.696318747832,-17530.607874554134,-16180.068667439262,0.0,-18692.25020206542,-1334.4260113534415,-88.56120003971931,-0.03210060828966928,-15.13098642079998,-15622.336463968535,-5.376515120084882
-17250.655072468002,-15133.739076155274,-15.503984190239557,-18279.95661945184,-15487.737243764459,-5913.978330193444,-18849.696318747832,-10821.668224470068,-18167.35039049661,-18849.696318747832,-17530.65646131087,-16179.705165882713,0.0,-18692.474924130503,-1323.3100983644586,-91.77352786908628,-0.05108089679522347,-15.58534675869417,-15621.743721152987,-4.494064494789661
-17250.708577903588,-15132.807246094793,-15.418058575405725,-18279.750408411543,-15487.858871348559,-5841.956194572567,-18849.696318747832,-10810.318495298603,-18167.387464897096,-18849.696318747832,-17530.45832872141,-16178.68512183527,0.0,-18692.647864589235,-1213.0043862743541,-94.78305801599944,-0.08449976214516948,-17.59736330237291,-15620.99268637318,-3.7966960733619572
-17250.7331923271,-15132.129183020983,-15.36671825767959,-18279.554965612373,-15488.116803543626,-5775.964405606911,-18849.696318747832,-10799.09397582944,-18167.43566782227,-18849.696318747832,-17530.47912871849,-16177.818995784135,0.0,-18692.88000643919,-1115.004321577824,-97.28131155222381,-0.12090585598100016,-20.784332123242148,-15619.981165576166,-2.9905303107800165
-17250.803460549792,-15131.576308074389,-15.34380988003219,-18279.463399585416,-15488.126971437394,-5652.439921657832,-18849.696318747832,-10786.95462176936,-18167.46952691501,-18849.696318747832,-17530.49193609033,-16176.670005078617,0.0,-18693.101568385355,-1024.534249093568,-99.98018520714298,-0.1461973167334884,-25.47409331085141,-15619.231407296842,-2.33293190540365
-17250.88275969871,-15131.16467499352,-15.472701467289575,-18279.267520629324,-15487.616448600946,-5539.180526808328,-18849.696318747832,-10776.712202367275,-18167.70990406102,-18849.696318747832,-17530.43218625907,-16175.1230611071,0.0,-18693.147915281766,-945.0078317826373,-102.7610570570536,-0.15004318126786648,-32.70179852026991,-15618.085363924687,-1.7343141934694457
-17251.1031371512,-15130.98985233522,-15.48440293194259,-18279.01905672186,-15486.856730713307,-5437.1257982604275,-18849.696318747832,-10768.041293812836,-18167.70834450623,-18849.696318747832,-17530.46235386517,-16173.99917644678,0.0,-18693.106562093784,-871.6469723342697,-103.53673445532121,-0.14849588045228418,-40.77554425361956,-15616.950957335022,-1.3513205191911866
-17251.341426170664,-15130.9860135696,-15.539046682133325,-18278.741723861138,-15486.19759073144,-5343.377576899532,-18849.696318747832,-10759.92370432538,-18167.607617395875,-18849.696318747832,-17530.416179481632,-16173.113405672892,0.0,-18693.1145026566,-787.6907411481252,-106.57046552381327,-0.1458259142314285,-51.59797165392703,-15615.922699993258,-0.8356865111635727
-17251.56079630188,-15130.948104383713,-15.613544787182459,-18278.616110491497,-15485.745271351354,-5259.496864787318,-18849.696318747832,-10751.720577788246,-18167.468140870093,-18849.696318747832,-17530.569454983735,-16171.916765785743,0.0,-18693.061945061527,-685.7470180899029,-112.11041656258203,-0.1278880573188145,-60.983468603704225,-15613.445424623047,-0.5262608460928726
-17251.923858813145,-15130.917431744105,-15.943897081627497,-18278.416333631925,-15484.987921240821,-5184.110337793436,-18849.696318747832,-10742.369809276624,-18167.322314635425,-18849.696318747832,-17530.592733517402,-16171.34288485699,0.0,-18692.987765273218,-600.1829818351669,-115.54425958695454,-0.08170148694413407,-74.10195175672833,-15611.349874025685,-0.2581123429609969
-17252.122647593118,-15130.774968328244,-16.20821225763763,-18278.333232432356,-15484.160987591638,-5115.605568818732,-18849.696318747832,-10734.496190531181,-18167.189856494722,-18849.696318747832,-17530.586271461212,-16170.465291527416,0.0,-18692.92626400511,-525.9552111199974,-118.31207912088668,-0.054858749746258796,-84.31928237102483,-15609.630607431864,-0.12462823847281132
-17252.26142507861,-15130.296599902875,-16.609455837025294,-18278.274768765397,-15483.810580307141,-5053.868176867586,-18849.696318747832,-10729.087503904484,-18167.046666840968,-18849.696318747832,-17530.631496789418,-16169.803849834883,0.0,-18692.90385903432,-432.6478322606717,-122.10261422600705,-0.04543137186808419,-87.765903013968,-15607.758096097816,-0.09183933972149365
-17252.49010713235,-15129.848351832396,-17.04425299288238,-18278.163582642876,-15483.3647741311,-4997.274814961807,-18849.696318747832,-10727.848964397028,-18167.075706468284,-18849.696318747832,-17530.42868900869,-16168.735014126385,0.0,-18692.877094303025,-352.3739667042379,-123.4067240545835,-0.038228686988781214,-88.5514192030945,-15605.66153826009,-0.059828283727596875
-17252.56985377804,-15129.360164153562,-17.244283093227992,-18277.927167425634,-15482.304582446139,-4946.173528071962,-18849.696318747832,-10726.961265037371,-18167.338374756037,-18849.696318747832,-17530.194555707883,-16168.408451660485,0.0,-18692.81837724722,-293.6621996532591,-123.57301394309678,-0.030583890617321252,-88.11077023010637,-15603.631193242085,-0.10732554563630625
-17252.48946743146,-15128.475332105147,-17.5268352759024,-18277.776330536188,-15481.818597596208,-4902.077870584912,-18849.696318747832,-10724.364333115154,-18167.627633960306,-18849.696318747832,-17529.90097428585,-16167.521176703782,0.0,-18692.80856263782,-238.58498020380796,-125.25316720810432,-0.01830635303301644,-88.89540465336229,-15601.67121022439,-0.15820389756310985
-17252.37526329825,-15127.726993594035,-17.664717270149836,-18277.657971719236,-15482.265561192553,-4845.4172664368225,-18849.696318747832,-10761.197392638696,-18167.71589666879,-18849.696318747832,-17529.61843568484,-16165.893865900453,0.0,-18692.783622744446,-190.74363475453902,-124.55548142503312,-0.010013368070553063,-88.57225908499147,-15600.019604832887,-0.19198944934953258
-17252.140860316853,-15127.327613084544,-18.03087625210988,-18277.717947464393,-15482.855803179065,-4794.460753533606,-18849.696318747832,-10794.819918625895,-18167.905432556872,-18849.696318747832,-17529.385703826196,-16164.617352531435,0.0,-18692.779527672894,-152.85701202330335,-125.2445342278357,-0.005281641424129724,-89.15172853155478,-15598.34977441627,-0.21971394189942775
-17251.982546863655,-15127.023846100798,-18.08556512627077,-18277.701147170323,-15483.084098970216,-4750.08957666841,-18849.696318747832,-10825.567627377626,-18168.011871595983,-18849.696318747832,-17529.094781641164,-16163.828126807004,0.0,-18692.839756808196,-117.28969173873618,-123.63421506695535,-0.0022000157241327755,-94.05235282868766,-15596.933065796498,-0.26756458401112954
-17251.744707987407,-15127.041915552843,-18.608187139362812,-18277.703241160096,-15483.315728437225,-4709.586787081464,-18849.696318747832,-10838.388930765585,-18168.07645723403,-18849.696318747832,-17528.881029830747,-16163.490022469126,0.0,-18692.867483556598,-98.78174859072624,-125.1621283268805,0.0,-93.21394244198729,-15595.696245850677,-0.31966743897959515
-17251.588920744576,-15126.71476076149,-19.16528918775987,-18277.807272538874,-15484.020283839001,-4666.559542553662,-18849.696318747832,-10848.329737102873,-18168.079285958713,-18849.696318747832,-17528.752030540236,-16162.984010649287,0.0,-18692.867464066436,-82.65610633897937,-127.60310738457684,0.0,-86.5157937026008,-15594.41456414684,-0.4160708410696678
-17251.489068322695,-15126.201034181346,-20.31431449990703,-18277.73133545402,-15485.01864727129,-4621.388025568771,-18849.696318747832,-10853.523691939534,-18168.139808472068,-18849.696318747832,-17528.585534996888,-16162.866055507027,0.0,-18692.890169816605,-69.31810628544945,-129.84784690126503,0.0,-78.87802796821839,-15592.823086061322,-0.5497071045891273
-17251.31411584397,-15125.465988551607,-21.669607799333654,-18277.74681687947,-15486.036831046997,-4580.674489540562,-18849.696318747832,-10858.003573936949,-18168.14851374087,-18849.696318747832,-17528.47106940185,-16162.414755029045,0.0,-18692.91010660897,-59.31230844591116,-128.20394702328687,0.0,-72.82566442321,-15591.02681526672,-0.646884329940461
-17251.157920239166,-15124.981607871283,-23.579809664699248,-18277.65107753459,-15486.501447950659,-4543.437649237796,-18849.696318747832,-10861.60693939538,-18168.13765792978,-18849.696318747832,-17528.462567625917,-16162.278380221687,0.0,-18692.953700313483,-48.96471263005341,-126.26846805891327,0.0,-70.47879862566705,-15589.085404937801,-0.7351834387300668
-17251.07406603177,-15124.39661263695,-25.15110724008398,-18277.622104624617,-15486.679318882881,-4508.541847921256,-18849.696318747832,-10863.556283422211,-18168.071475297515,-18849.696318747832,-17528.440973717697,-16161.669102734299,0.0,-18692.94642948131,-41.910373027038275,-126.12552767507485,0.0,-70.69129285593743,-15587.622113921885,-0.8616532532543129
-17250.897696655473,-15123.950550953983,-27.000521527700386,-18277.713496529643,-15486.84849977678,-4476.25212891549,-18849.696318747832,-10863.47888320873,-18168.028937375104,-18849.696318747832,-17528.33148695812,-16160.753795526622,0.0,-18692.868547812242,-34.520108096525966,-126.13597849122932,0.0,-66.85056874535512,-15586.130715004962,-1.0237300060991337
-17250.785829212746,-15123.25249695623,-28.70508630173679,-18277.842383000585,-15487.172183592973,-4430.9872398271245,-18849.696318747832,-10863.042035592094,-18167.943977501545,-18849.696318747832,-17528.134002870964,-16159.547747720742,0.0,-18692.842173409976,-29.821840461663825,-125.71625787727288,0.0,-58.1296893572917,-15584.45860148056,-1.301597976475831
-17250.78949902602,-15122.365316322523,-30.50810841446251,-18278.084097806117,-15486.488257201372,-4388.418107403899,-18849.696318747832,-10860.35075376485,-18167.779956038055,-18849.696318747832,-17527.98945504864,-16158.190309696192,0.0,-18692.858522584243,-25.42446404846609,-124.10591816586061,0.0,-50.685438901705595,-15582.835678505737,-1.6069963376759155
-17250.699572845777,-15121.143439883792,-32.75429425825293,-18278.229321825256,-15485.203467860136,-4349.236984097781,-18849.696318747832,-10858.234379349691,-18167.522891756653,-18849.696318747832,-17527.903658587755,-16156.986682658115,0.0,-18692.88944760873,-23.26690066068124,-122.48567625908167,0.0,-44.65710701885483,-15581.43182605312,-1.8170796017237265
-17250.64516669758,-15119.942555797916,-34.7114486364074,-18278.3985387673,-15483.41239408783,-4310.431480131105,-18849.696318747832,-10856.571444202193,-18167.18635239428,-18849.696318747832,-17527.934512323784,-16155.49862182311,0.0,-18692.941539325333,-21.152093734427936,-123.34779566026587,0.0,-39.47506380441988,-15580.294849597125,-2.130690278278712
-17250.65391454645,-15118.504500130206,-36.13274989569826,-18278.499859536194,-15482.13454266719,-4271.353220011322,-18849.696318747832,-10852.370214402466,-18166.9476498853,-18849.696318747832,-17527.848546533183,-16153.993619684537,0.0,-18692.992126017205,-19.507520934447005,-124.6729342968326,0.0,-34.00705058212292,-15579.180771427064,-2.411895882860952
-17250.785339641054,-15117.616399320743,-37.402038221840556,-18278.67124583286,-15480.634263125687,-4233.759775171423,-18849.696318747832,-10848.504135652845,-18166.795061919423,-18849.696318747832,-17527.72473424253,-16152.704289305124,0.0,-18692.98991823676,-15.63434200058993,-128.94634200705534,0.0,-31.921819809612362,-15578.460583149104,-2.7786935399340917
-17250.732772007068,-15116.700848409317,-38.41667651790986,-18278.822815727035,-15479.15087207397,-4198.298858317981,-18849.696318747832,-10842.465643049802,-18166.492241034986,-18849.696318747832,-17527.573352231357,-16151.538903432756,0.0,-18692.927464867895,-11.67832586990058,-130.5692491845937,0.0,-32.77061902832839,-15577.577446346193,-3.1491055296635353
-17250.763880568225,-15115.817627849958,-39.8626692308882,-18278.962071600265,-15477.319428763221,-4166.2766013714,-18849.696318747832,-10834.726401079444,-18166.10853189412,-18849.696318747832,-17527.170028171055,-16150.378182514534,0.0,-18692.902209060034,-9.856916351851547,-131.3486607324242,0.0,-33.729206594181186,-15576.367904673898,-3.6270401110262407
-17250.55929810055,-15114.905976010372,-40.62120730531061,-18279.196493767657,-15475.754850979256,-4071.5551651397413,-18849.696318747832,-10828.03405182329,-18165.801104548158,-18849.696318747832,-17526.826307471227,-16149.340788710673,0.0,-18692.839400174795,-8.938655576985129,-132.63459961780268,0.0,-31.067040943298544,-15575.262419222678,-4.208147947195207
-17250.19640141376,-15114.031309176495,-41.42318240556281,-18279.29020748109,-15474.784578496176,-3987.7128549447766,-18849.696318747832,-10821.499448354538,-18165.491933955967,-18849.696318747832,-17526.43856595395,-16147.78749463905,0.0,-18692.76191955856,-8.606889474703475,-135.40449079557976,0.0,-29.146438679489243,-15574.29999970683,-5.172422874015251
