5.012787723541259766e+01 4.746915173530578613e+01 4.716847062110900879e+01 4.762062144279479980e+01 4.856883072853088379e+01 4.762542653083801270e+01 4.756322836875915527e+01 4.758947205543518066e+01 4.779176735877990723e+01 4.726867532730102539e+01 4.706646704673767090e+01 4.668313479423522949e+01 4.633904552459716797e+01 4.656073999404907227e+01 4.647848057746887207e+01 4.647056865692138672e+01 4.674447298049926758e+01 4.646820402145385742e+01 4.655454492568969727e+01 4.658391451835632324e+01
5.014472603797912598e+01 4.748574590682983398e+01 4.718656468391418457e+01 4.763602852821350098e+01 4.858753323554992676e+01 4.764200019836425781e+01 4.757853889465332031e+01 4.760608243942260742e+01 4.780934500694274902e+01 4.728319787979125977e+01 4.708092117309570312e+01 4.669849419593811035e+01 4.635360670089721680e+01 4.657602548599243164e+01 4.649320387840270996e+01 4.648540449142456055e+01 4.675993537902832031e+01 4.648319697380065918e+01 4.656980443000793457e+01 4.659981632232666016e+01
5.015984034538269043e+01 4.750230693817138672e+01 4.720161557197570801e+01 4.765499567985534668e+01 4.860613179206848145e+01 4.765874648094177246e+01 4.758779311180114746e+01 4.762423682212829590e+01 4.782538008689880371e+01 4.729849576950073242e+01 4.709681272506713867e+01 4.671251797676086426e+01 4.636889553070068359e+01 4.659065198898315430e+01 4.650917983055114746e+01 4.650063061714172363e+01 4.677354836463928223e+01 4.649723434448242188e+01 4.658440256118774414e+01 4.661390924453735352e+01
5.017584705352783203e+01 4.751929759979248047e+01 4.721028089523315430e+01 4.767087745666503906e+01 4.862243509292602539e+01 4.767398738861083984e+01 4.760441064834594727e+01 4.763844227790832520e+01 4.783368492126464844e+01 4.731190586090087891e+01 4.711111903190612793e+01 4.672633957862854004e+01 4.638389468193054199e+01 4.660535836219787598e+01 4.652271080017089844e+01 4.651486849784851074e+01 4.678874135017395020e+01 4.651238393783569336e+01 4.659924554824829102e+01 4.662867999076843262e+01
5.018496036529541016e+01 4.753584265708923340e+01 4.722694087028503418e+01 4.768521690368652344e+01 4.863783288002014160e+01 4.768719792366027832e+01 4.762246251106262207e+01 4.764787673950195312e+01 4.784929394721984863e+01 4.732628202438354492e+01 4.712593650817871094e+01 4.674267697334289551e+01 4.639869523048400879e+01 4.661952376365661621e+01 4.653698897361755371e+01 4.652947688102722168e+01 4.680367708206176758e+01 4.652716636657714844e+01 4.661435508728027344e+01 4.664375996589660645e+01
5.020016598701477051e+01 4.755058217048645020e+01 4.724609684944152832e+01 4.769433617591857910e+01 4.865344262123107910e+01 4.769977831840515137e+01 4.763757896423339844e+01 4.766440248489379883e+01 4.786605858802795410e+01 4.734260797500610352e+01 4.714028549194335938e+01 4.675704240798950195e+01 4.641278028488159180e+01 4.663336849212646484e+01 4.655204343795776367e+01 4.654381513595581055e+01 4.681832885742187500e+01 4.654240775108337402e+01 4.662811970710754395e+01 4.665876245498657227e+01
5.021843385696411133e+01 4.756083726882934570e+01 4.726167130470275879e+01 4.771094179153442383e+01 4.866366982460021973e+01 4.771535134315490723e+01 4.764616250991821289e+01 4.768103194236755371e+01 4.788276815414428711e+01 4.735737776756286621e+01 4.715489625930786133e+01 4.677071642875671387e+01 4.642747688293457031e+01 4.664677309989929199e+01 4.656644964218139648e+01 4.655792498588562012e+01 4.683304738998413086e+01 4.655596137046813965e+01 4.664349389076232910e+01 4.667419767379760742e+01
5.023273754119873047e+01 4.757756853103637695e+01 4.727683734893798828e+01 4.773031783103942871e+01 4.868530511856079102e+01 4.773243927955627441e+01 4.766285848617553711e+01 4.769815683364868164e+01 4.789896321296691895e+01 4.737233567237854004e+01 4.716904997825622559e+01 4.678545355796813965e+01 4.644176197052001953e+01 4.666220045089721680e+01 4.658098840713500977e+01 4.657321166992187500e+01 4.684822845458984375e+01 4.656975078582763672e+01 4.665693926811218262e+01 4.668892931938171387e+01
5.024615764617919922e+01 4.759329032897949219e+01 4.729266214370727539e+01 4.774496936798095703e+01 4.869525718688964844e+01 4.774763250350952148e+01 4.768294906616210938e+01 4.771358728408813477e+01 4.790676045417785645e+01 4.738649559020996094e+01 4.718448638916015625e+01 4.680106091499328613e+01 4.645728349685668945e+01 4.667914319038391113e+01 4.659521746635437012e+01 4.658824110031127930e+01 4.686240983009338379e+01 4.658587622642517090e+01 4.667220497131347656e+01 4.670343136787414551e+01
5.026185631752014160e+01 4.760173678398132324e+01 4.730737137794494629e+01 4.775274419784545898e+01 4.871170067787170410e+01 4.775704240798950195e+01 4.770013165473937988e+01 4.772824144363403320e+01 4.792332959175109863e+01 4.740223646163940430e+01 4.719893240928649902e+01 4.681455993652343750e+01 4.647206473350524902e+01 4.669459605216979980e+01 4.661011338233947754e+01 4.660352349281311035e+01 4.687681508064270020e+01 4.660080265998840332e+01 4.668652296066284180e+01 4.671847295761108398e+01
5.027452301979064941e+01 4.761633491516113281e+01 4.732196235656738281e+01 4.776951622962951660e+01 4.873142147064208984e+01 4.777613139152526855e+01 4.771770644187927246e+01 4.773947358131408691e+01 4.794248151779174805e+01 4.741629481315612793e+01 4.721340775489807129e+01 4.682992911338806152e+01 4.648705005645751953e+01 4.670895123481750488e+01 4.662447500228881836e+01 4.661802721023559570e+01 4.689186930656433105e+01 4.661524081230163574e+01 4.670108795166015625e+01 4.673411154747009277e+01
5.029958558082580566e+01 4.763194990158081055e+01 4.733503389358520508e+01 4.778613162040710449e+01 4.874703669548034668e+01 4.779024434089660645e+01 4.772941088676452637e+01 4.775866174697875977e+01 4.795804858207702637e+01 4.743190741539001465e+01 4.722838568687438965e+01 4.684454989433288574e+01 4.650135827064514160e+01 4.672343373298645020e+01 4.663904881477355957e+01 4.663240122795104980e+01 4.690709471702575684e+01 4.663007187843322754e+01 4.671595692634582520e+01 4.674795722961425781e+01
5.031716656684875488e+01 4.764420437812805176e+01 4.735155844688415527e+01 4.780486464500427246e+01 4.876178288459777832e+01 4.780942058563232422e+01 4.774958872795104980e+01 4.777311539649963379e+01 4.797327733039855957e+01 4.744652223587036133e+01 4.724206924438476562e+01 4.685894274711608887e+01 4.651657676696777344e+01 4.673824262619018555e+01 4.665505766868591309e+01 4.664723443984985352e+01 4.692171859741210938e+01 4.664447236061096191e+01 4.673116993904113770e+01 4.676303553581237793e+01
5.033241605758666992e+01 4.766128468513488770e+01 4.736566090583801270e+01 4.781989288330078125e+01 4.877175283432006836e+01 4.782385444641113281e+01 4.776414632797241211e+01 4.778111934661865234e+01 4.798170828819274902e+01 4.746258282661437988e+01 4.725802993774414062e+01 4.687359166145324707e+01 4.653186035156250000e+01 4.675230264663696289e+01 4.666932082176208496e+01 4.666160011291503906e+01 4.693504834175109863e+01 4.665852546691894531e+01 4.674573779106140137e+01 4.677753090858459473e+01
5.034855675697326660e+01 4.767654204368591309e+01 4.737693405151367188e+01 4.783547329902648926e+01 4.878642106056213379e+01 4.783946800231933594e+01 4.777918672561645508e+01 4.779787397384643555e+01 4.799819111824035645e+01 4.747701954841613770e+01 4.727248644828796387e+01 4.688826084136962891e+01 4.654578328132629395e+01 4.676720952987670898e+01 4.668361949920654297e+01 4.667555332183837891e+01 4.694889163970947266e+01 4.667376685142517090e+01 4.676111555099487305e+01 4.679245972633361816e+01
5.035768127441406250e+01 4.768606495857238770e+01 4.739346837997436523e+01 4.784414792060852051e+01 4.880573797225952148e+01 4.785617017745971680e+01 4.778785443305969238e+01 4.781806087493896484e+01 4.801478815078735352e+01 4.749221634864807129e+01 4.728696393966674805e+01 4.690346980094909668e+01 4.656087946891784668e+01 4.678258943557739258e+01 4.669907283782958984e+01 4.669055366516113281e+01 4.696390104293823242e+01 4.668876218795776367e+01 4.677573633193969727e+01 4.680685877799987793e+01
5.037438702583312988e+01 4.770239281654357910e+01 4.741067004203796387e+01 4.785957622528076172e+01 4.882002639770507812e+01 4.787426948547363281e+01 4.780437302589416504e+01 4.783250856399536133e+01 4.803154087066650391e+01 4.750709342956542969e+01 4.730237913131713867e+01 4.691833639144897461e+01 4.657536864280700684e+01 4.679715871810913086e+01 4.671373796463012695e+01 4.670463585853576660e+01 4.697983169555664062e+01 4.670350670814514160e+01 4.679003715515136719e+01 4.682210612297058105e+01
5.039101028442382812e+01 4.771908020973205566e+01 4.742586946487426758e+01 4.787974119186401367e+01 4.883648276329040527e+01 4.789169406890869141e+01 4.782344150543212891e+01 4.784805774688720703e+01 4.803994441032409668e+01 4.752189421653747559e+01 4.731759834289550781e+01 4.693281435966491699e+01 4.659044504165649414e+01 4.681209993362426758e+01 4.672746396064758301e+01 4.671987724304199219e+01 4.699403691291809082e+01 4.671797466278076172e+01 4.680442643165588379e+01 4.683637380599975586e+01
5.040768265724182129e+01 4.773611402511596680e+01 4.743532872200012207e+01 4.789542222023010254e+01 4.885191488265991211e+01 4.790725827217102051e+01 4.783918857574462891e+01 4.785626673698425293e+01 4.804913616180419922e+01 4.753720092773437500e+01 4.733174419403076172e+01 4.694861650466918945e+01 4.660456109046936035e+01 4.682596087455749512e+01 4.674183702468872070e+01 4.673400688171386719e+01 4.700956320762634277e+01 4.673275208473205566e+01 4.681861639022827148e+01 4.685160660743713379e+01
5.042330503463745117e+01 4.774437046051025391e+01 4.745194649696350098e+01 4.791023778915405273e+01 4.886142730712890625e+01 4.791551947593688965e+01 4.785371661186218262e+01 4.787137269973754883e+01 4.806570577621459961e+01 4.755289268493652344e+01 4.734679698944091797e+01 4.696269631385803223e+01 4.661892652511596680e+01 4.684015154838562012e+01 4.675670528411865234e+01 4.674838519096374512e+01 4.702487635612487793e+01 4.674652338027954102e+01 4.683300089836120605e+01 4.686711239814758301e+01
5.043289113044738770e+01 4.776089477539062500e+01 4.747058224678039551e+01 4.792368292808532715e+01 4.888190841674804688e+01 4.793208837509155273e+01 4.786923646926879883e+01 4.788822269439697266e+01 4.808539533615112305e+01 4.756714224815368652e+01 4.736226725578308105e+01 4.697743034362792969e+01 4.663333606719970703e+01 4.685478782653808594e+01 4.677196931838989258e+01 4.676303720474243164e+01 4.703893351554870605e+01 4.675995802879333496e+01 4.684858441352844238e+01 4.688145375251770020e+01
5.044934201240539551e+01 4.777759861946105957e+01 4.748376822471618652e+01 4.793477463722229004e+01 4.889711737632751465e+01 4.795110368728637695e+01 4.787828516960144043e+01 4.790613913536071777e+01 4.809904718399047852e+01 4.758275651931762695e+01 4.737728357315063477e+01 4.699180078506469727e+01 4.664822912216186523e+01 4.686968588829040527e+01 4.678635525703430176e+01 4.677680063247680664e+01 4.705352401733398438e+01 4.677436828613281250e+01 4.686289954185485840e+01 4.689595842361450195e+01
5.046844053268432617e+01 4.779585456848144531e+01 4.750083851814270020e+01 4.795123791694641113e+01 4.891223430633544922e+01 4.796513605117797852e+01 4.789397096633911133e+01 4.792148709297180176e+01 4.811566185951232910e+01 4.759645271301269531e+01 4.739150428771972656e+01 4.700639581680297852e+01 4.666262841224670410e+01 4.688421368598937988e+01 4.680028247833251953e+01 4.679202866554260254e+01 4.706856369972229004e+01 4.678900218009948730e+01 4.687849831581115723e+01 4.691074228286743164e+01
5.048252463340759277e+01 4.781006979942321777e+01 4.751392126083374023e+01 4.796812915802001953e+01 4.892693901062011719e+01 4.798102092742919922e+01 4.791322374343872070e+01 4.792993164062500000e+01 4.812418675422668457e+01 4.761177539825439453e+01 4.740648412704467773e+01 4.702139067649841309e+01 4.667719697952270508e+01 4.689761924743652344e+01 4.681381511688232422e+01 4.680584669113159180e+01 4.708394002914428711e+01 4.680291008949279785e+01 4.689222192764282227e+01 4.692539334297180176e+01
5.049722599983215332e+01 4.781919384002685547e+01 4.752554249763488770e+01 4.798580002784729004e+01 4.893505334854125977e+01 4.798977327346801758e+01 4.792875599861145020e+01 4.795075035095214844e+01 4.814065766334533691e+01 4.762734103202819824e+01 4.742165780067443848e+01 4.703573274612426758e+01 4.669260406494140625e+01 4.691287350654602051e+01 4.682827782630920410e+01 4.682035279273986816e+01 4.709846210479736328e+01 4.681753945350646973e+01 4.690708923339843750e+01 4.694022774696350098e+01
5.050797295570373535e+01 4.783607840538024902e+01 4.754230380058288574e+01 4.800097441673278809e+01 4.895412564277648926e+01 4.800985574722290039e+01 4.794315457344055176e+01 4.796515154838562012e+01 4.815612506866455078e+01 4.764200043678283691e+01 4.743587946891784668e+01 4.704964327812194824e+01 4.670712685585021973e+01 4.692799830436706543e+01 4.684335541725158691e+01 4.683548641204833984e+01 4.711294293403625488e+01 4.683197116851806641e+01 4.692320418357849121e+01 4.695432186126708984e+01
5.052738380432128906e+01 4.785276508331298828e+01 4.756053638458251953e+01 4.801551127433776855e+01 4.897092461585998535e+01 4.802530527114868164e+01 4.795241451263427734e+01 4.797990274429321289e+01 4.817448401451110840e+01 4.765779471397399902e+01 4.745095896720886230e+01 4.706516098976135254e+01 4.672175312042236328e+01 4.694314265251159668e+01 4.685808944702148438e+01 4.684966874122619629e+01 4.712675786018371582e+01 4.684586048126220703e+01 4.693583178520202637e+01 4.696882247924804688e+01
5.054131603240966797e+01 4.786937808990478516e+01 4.757574176788330078e+01 4.803113126754760742e+01 4.898556900024414062e+01 4.804057645797729492e+01 4.796906304359436035e+01 4.799557185173034668e+01 4.818993210792541504e+01 4.767137932777404785e+01 4.746435713768005371e+01 4.707986807823181152e+01 4.673711156845092773e+01 4.695777821540832520e+01 4.687345123291015625e+01 4.686475133895874023e+01 4.714219975471496582e+01 4.686174249649047852e+01 4.695179748535156250e+01 4.698431444168090820e+01
5.055675053596496582e+01 4.788490629196166992e+01 4.758393955230712891e+01 4.804597687721252441e+01 4.900056910514831543e+01 4.804711198806762695e+01 4.798575258255004883e+01 4.800337100028991699e+01 4.819810986518859863e+01 4.768774366378784180e+01 4.747884249687194824e+01 4.709521079063415527e+01 4.675085210800170898e+01 4.697203397750854492e+01 4.688726902008056641e+01 4.687997412681579590e+01 4.715622186660766602e+01 4.687595295906066895e+01 4.696622920036315918e+01 4.699797177314758301e+01
5.056503844261169434e+01 4.789445805549621582e+01 4.760057520866394043e+01 4.806061077117919922e+01 4.900858378410339355e+01 4.806377029418945312e+01 4.800510215759277344e+01 4.801993823051452637e+01 4.821318626403808594e+01 4.770090389251708984e+01 4.749369454383850098e+01 4.710908102989196777e+01 4.676497387886047363e+01 4.698636698722839355e+01 4.690182995796203613e+01 4.689373397827148438e+01 4.717115044593811035e+01 4.689072322845458984e+01 4.698095703125000000e+01 4.701218414306640625e+01
5.058048558235168457e+01 4.791108107566833496e+01 4.761758065223693848e+01 4.806840419769287109e+01 4.902525472640991211e+01 4.808248615264892578e+01 4.801933026313781738e+01 4.803675317764282227e+01 4.823730826377868652e+01 4.771580338478088379e+01 4.750885748863220215e+01 4.712353825569152832e+01 4.677943348884582520e+01 4.699981021881103516e+01 4.691707897186279297e+01 4.690842700004577637e+01 4.718673563003540039e+01 4.690510320663452148e+01 4.699460196495056152e+01 4.702681660652160645e+01
5.059615969657897949e+01 4.792911744117736816e+01 4.763407683372497559e+01 4.808521080017089844e+01 4.904331517219543457e+01 4.809727716445922852e+01 4.803468680381774902e+01 4.805491280555725098e+01 4.824636220932006836e+01 4.773269033432006836e+01 4.752375483512878418e+01 4.713848710060119629e+01 4.679369878768920898e+01 4.701460599899291992e+01 4.693168115615844727e+01 4.692442750930786133e+01 4.720095634460449219e+01 4.691988134384155273e+01 4.701000022888183594e+01 4.704127311706542969e+01
5.061287760734558105e+01 4.794425845146179199e+01 4.765119671821594238e+01 4.810174894332885742e+01 4.905854058265686035e+01 4.811240959167480469e+01 4.804414725303649902e+01 4.807045316696166992e+01 4.826310944557189941e+01 4.774921941757202148e+01 4.753948664665222168e+01 4.715405535697937012e+01 4.680868697166442871e+01 4.702973461151123047e+01 4.694651222229003906e+01 4.693803143501281738e+01 4.721629381179809570e+01 4.693456864356994629e+01 4.702476000785827637e+01 4.705558991432189941e+01
5.062937831878662109e+01 4.795275211334228516e+01 4.765919709205627441e+01 4.812073445320129395e+01 4.907427120208740234e+01 4.812091135978698730e+01 4.806059885025024414e+01 4.807846093177795410e+01 4.827969932556152344e+01 4.776623725891113281e+01 4.755472064018249512e+01 4.716889071464538574e+01 4.682357215881347656e+01 4.704427361488342285e+01 4.696082568168640137e+01 4.695290207862854004e+01 4.723232960700988770e+01 4.694942641258239746e+01 4.703956890106201172e+01 4.707091760635375977e+01
5.064336419105529785e+01 4.796942996978759766e+01 4.768145322799682617e+01 4.813638782501220703e+01 4.908725786209106445e+01 4.814207983016967773e+01 4.808314728736877441e+01 4.809527182579040527e+01 4.829797935485839844e+01 4.778258895874023438e+01 4.756940793991088867e+01 4.718304967880249023e+01 4.683842611312866211e+01 4.705873727798461914e+01 4.697466063499450684e+01 4.696635508537292480e+01 4.724606108665466309e+01 4.696361994743347168e+01 4.705306005477905273e+01 4.708509206771850586e+01
5.065438270568847656e+01 4.798599433898925781e+01 4.769245338439941406e+01 4.814868164062500000e+01 4.910453701019287109e+01 4.815757465362548828e+01 4.809944987297058105e+01 4.811168336868286133e+01 4.831309604644775391e+01 4.779826116561889648e+01 4.758486843109130859e+01 4.719859623908996582e+01 4.685295701026916504e+01 4.707362604141235352e+01 4.698977589607238770e+01 4.698099565505981445e+01 4.726128864288330078e+01 4.697854948043823242e+01 4.706923031806945801e+01 4.709995818138122559e+01
5.067114281654357910e+01 4.800394320487976074e+01 4.770740127563476562e+01 4.815792274475097656e+01 4.911942028999328613e+01 4.817067432403564453e+01 4.811446285247802734e+01 4.812951040267944336e+01 4.832889151573181152e+01 4.781227064132690430e+01 4.759943413734436035e+01 4.721362566947937012e+01 4.686797738075256348e+01 4.708861875534057617e+01 4.700510191917419434e+01 4.699564075469970703e+01 4.727626562118530273e+01 4.699374008178710938e+01 4.708370184898376465e+01 4.711483168601989746e+01
5.068761730194091797e+01 4.801920008659362793e+01 4.772421169281005859e+01 4.817445158958435059e+01 4.913474559783935547e+01 4.818781828880310059e+01 4.812893867492675781e+01 4.814185452461242676e+01 4.834339427947998047e+01 4.782874512672424316e+01 4.761399769783020020e+01 4.722827363014221191e+01 4.688282227516174316e+01 4.710332536697387695e+01 4.701978683471679688e+01 4.700966525077819824e+01 4.729154562950134277e+01 4.700830721855163574e+01 4.709881877899169922e+01 4.712889742851257324e+01
5.070478653907775879e+01 4.803383469581604004e+01 4.774072122573852539e+01 4.819131970405578613e+01 4.915045094490051270e+01 4.820311188697814941e+01 4.814423298835754395e+01 4.815652155876159668e+01 4.835874676704406738e+01 4.784304451942443848e+01 4.762942767143249512e+01 4.724300384521484375e+01 4.689813590049743652e+01 4.711776542663574219e+01 4.703447556495666504e+01 4.702430033683776855e+01 4.730598545074462891e+01 4.702225804328918457e+01 4.711294150352478027e+01 4.714369320869445801e+01
5.071898269653320312e+01 4.805002284049987793e+01 4.775668239593505859e+01 4.820805621147155762e+01 4.916221690177917480e+01 4.821246242523193359e+01 4.815982294082641602e+01 4.817405986785888672e+01 4.837140631675720215e+01 4.785777258872985840e+01 4.764413762092590332e+01 4.725594973564147949e+01 4.691216230392456055e+01 4.713280272483825684e+01 4.704784488677978516e+01 4.703868818283081055e+01 4.731965446472167969e+01 4.703785586357116699e+01 4.712837505340576172e+01 4.715744185447692871e+01
5.072844266891479492e+01 4.806080365180969238e+01 4.777285909652709961e+01 4.822530245780944824e+01 4.917872309684753418e+01 4.822893095016479492e+01 4.817398095130920410e+01 4.818450951576232910e+01 4.838849472999572754e+01 4.787280416488647461e+01 4.765796184539794922e+01 4.727080178260803223e+01 4.692689490318298340e+01 4.714763545989990234e+01 4.706282663345336914e+01 4.705423521995544434e+01 4.733461928367614746e+01 4.705251455307006836e+01 4.714292764663696289e+01 4.717269778251647949e+01
5.074501609802246094e+01 4.807987856864929199e+01 4.778825068473815918e+01 4.823882150650024414e+01 4.919410276412963867e+01 4.824721264839172363e+01 4.818585252761840820e+01 4.820375442504882812e+01 4.839701056480407715e+01 4.788864612579345703e+01 4.767202353477478027e+01 4.728536581993103027e+01 4.694126248359680176e+01 4.716208386421203613e+01 4.707827758789062500e+01 4.706872248649597168e+01 4.734931445121765137e+01 4.706767988204956055e+01 4.715850496292114258e+01 4.718690347671508789e+01
5.076213669776916504e+01 4.809416747093200684e+01 4.779762148857116699e+01 4.824812340736389160e+01 4.920830917358398438e+01 4.826240396499633789e+01 4.820484399795532227e+01 4.821943569183349609e+01 4.841918587684631348e+01 4.790228176116943359e+01 4.768762707710266113e+01 4.730029702186584473e+01 4.695596241950988770e+01 4.717704725265502930e+01 4.709277582168579102e+01 4.708241319656372070e+01 4.736448121070861816e+01 4.708212375640869141e+01 4.717158675193786621e+01 4.720174455642700195e+01
5.077016234397888184e+01 4.810779690742492676e+01 4.781411004066467285e+01 4.826462221145629883e+01 4.922388982772827148e+01 4.827589225769042969e+01 4.821893906593322754e+01 4.823391509056091309e+01 4.843372821807861328e+01 4.791694831848144531e+01 4.770229434967041016e+01 4.731516361236572266e+01 4.697147440910339355e+01 4.719282555580139160e+01 4.710823440551757812e+01 4.709721803665161133e+01 4.737904477119445801e+01 4.709679150581359863e+01 4.718772578239440918e+01 4.721576786041259766e+01
5.078673410415649414e+01 4.811906003952026367e+01 4.783077168464660645e+01 4.828387856483459473e+01 4.923929047584533691e+01 4.828725242614746094e+01 4.823464894294738770e+01 4.825000286102294922e+01 4.844875049591064453e+01 4.793196821212768555e+01 4.771677923202514648e+01 4.732964158058166504e+01 4.698658871650695801e+01 4.720778107643127441e+01 4.712274956703186035e+01 4.711329793930053711e+01 4.739392018318176270e+01 4.711146974563598633e+01 4.720213103294372559e+01 4.722944307327270508e+01
5.080655169486999512e+01 4.813598036766052246e+01 4.784805440902709961e+01 4.829696178436279297e+01 4.924878787994384766e+01 4.830274939537048340e+01 4.824409961700439453e+01 4.826390933990478516e+01 4.846326947212219238e+01 4.794610333442687988e+01 4.773140096664428711e+01 4.734464454650878906e+01 4.700125217437744141e+01 4.722330904006958008e+01 4.713758993148803711e+01 4.712701392173767090e+01 4.740859317779541016e+01 4.712647032737731934e+01 4.721767187118530273e+01 4.724368000030517578e+01
5.082126903533935547e+01 4.815171480178833008e+01 4.786147379875183105e+01 4.831312966346740723e+01 4.926843023300170898e+01 4.832027149200439453e+01 4.825914812088012695e+01 4.827384305000305176e+01 4.847780346870422363e+01 4.796125817298889160e+01 4.774550914764404297e+01 4.735940837860107422e+01 4.701578998565673828e+01 4.723764657974243164e+01 4.715172266960144043e+01 4.714139389991760254e+01 4.742352128028869629e+01 4.714071488380432129e+01 4.723268055915832520e+01 4.725826025009155273e+01
5.083580493927001953e+01 4.816488718986511230e+01 4.786953425407409668e+01 4.832148885726928711e+01 4.928394389152526855e+01 4.833534169197082520e+01 4.827698397636413574e+01 4.829347562789916992e+01 4.849324560165405273e+01 4.797507095336914062e+01 4.776013183593750000e+01 4.737445759773254395e+01 4.703092265129089355e+01 4.725269579887390137e+01 4.716768312454223633e+01 4.715643382072448730e+01 4.743656301498413086e+01 4.715523028373718262e+01 4.724788832664489746e+01 4.727290296554565430e+01
5.084497213363647461e+01 4.818093061447143555e+01 4.788626599311828613e+01 4.834600877761840820e+01 4.929810357093811035e+01 4.834944200515747070e+01 4.829182839393615723e+01 4.830706477165222168e+01 4.850471925735473633e+01 4.799006700515747070e+01 4.777496981620788574e+01 4.739051151275634766e+01 4.704554867744445801e+01 4.726767683029174805e+01 4.718223333358764648e+01 4.717072272300720215e+01 4.745230245590209961e+01 4.716998410224914551e+01 4.726265740394592285e+01 4.728658699989318848e+01
5.086162734031677246e+01 4.819419670104980469e+01 4.790633773803710938e+01 4.836281824111938477e+01 4.931344485282897949e+01 4.836123824119567871e+01 4.830441212654113770e+01 4.832295417785644531e+01 4.852303624153137207e+01 4.800454020500183105e+01 4.778919577598571777e+01 4.740487694740295410e+01 4.706039953231811523e+01 4.728247690200805664e+01 4.719653129577636719e+01 4.718611717224121094e+01 4.746605443954467773e+01 4.718418478965759277e+01 4.727686119079589844e+01 4.730183053016662598e+01
5.087870693206787109e+01 4.821127772331237793e+01 4.792274713516235352e+01 4.837783598899841309e+01 4.932282328605651855e+01 4.837939667701721191e+01 4.832138228416442871e+01 4.833847737312316895e+01 4.853857445716857910e+01 4.801822090148925781e+01 4.780541872978210449e+01 4.741968774795532227e+01 4.707631325721740723e+01 4.729775261878967285e+01 4.721075940132141113e+01 4.720016860961914062e+01 4.748168373107910156e+01 4.719982528686523438e+01 4.729115080833435059e+01 4.731709480285644531e+01
5.089462018013000488e+01 4.822492074966430664e+01 4.793740653991699219e+01 4.838890218734741211e+01 4.934382510185241699e+01 4.839389848709106445e+01 4.833713984489440918e+01 4.834899568557739258e+01 4.855179977416992188e+01 4.803357315063476562e+01 4.781970143318176270e+01 4.743492102622985840e+01 4.709031510353088379e+01 4.731261587142944336e+01 4.722596836090087891e+01 4.721450519561767578e+01 4.749596905708312988e+01 4.721353530883789062e+01 4.730683350563049316e+01 4.733080410957336426e+01
5.090247583389282227e+01 4.823603510856628418e+01 4.795006561279296875e+01 4.840552425384521484e+01 4.935846662521362305e+01 4.840893507003784180e+01 4.835199379920959473e+01 4.836553072929382324e+01 4.856216740608215332e+01 4.804863262176513672e+01 4.783437037467956543e+01 4.744876885414123535e+01 4.710504961013793945e+01 4.732841277122497559e+01 4.724024558067321777e+01 4.722992396354675293e+01 4.751078581809997559e+01 4.722849798202514648e+01 4.732203102111816406e+01 4.734610939025878906e+01
5.091904473304748535e+01 4.825258469581604004e+01 4.795923924446105957e+01 4.842342543601989746e+01 4.937436151504516602e+01 4.841698646545410156e+01 4.836734986305236816e+01 4.838493585586547852e+01 4.857756400108337402e+01 4.806393408775329590e+01 4.784943532943725586e+01 4.746306824684143066e+01 4.711910653114318848e+01 4.734333205223083496e+01 4.725581169128417969e+01 4.724603462219238281e+01 4.752633571624755859e+01 4.724332499504089355e+01 4.733680891990661621e+01 4.735930109024047852e+01
5.093930315971374512e+01 4.826919841766357422e+01 4.798250555992126465e+01 4.843902468681335449e+01 4.938951802253723145e+01 4.843379759788513184e+01 4.837501740455627441e+01 4.839866662025451660e+01 4.859430122375488281e+01 4.807971453666687012e+01 4.786358499526977539e+01 4.747655320167541504e+01 4.713503241539001465e+01 4.735904526710510254e+01 4.727044844627380371e+01 4.726175713539123535e+01 4.754048562049865723e+01 4.725724458694458008e+01 4.735082435607910156e+01 4.737426662445068359e+01
5.095441365242004395e+01 4.828625488281250000e+01 4.800340533256530762e+01 4.845434570312500000e+01 4.940389657020568848e+01 4.845043635368347168e+01 4.839162039756774902e+01 4.840756320953369141e+01 4.861117458343505859e+01 4.809503221511840820e+01 4.787828755378723145e+01 4.749114036560058594e+01 4.714992308616638184e+01 4.737338972091674805e+01 4.728539085388183594e+01 4.727637600898742676e+01 4.755567646026611328e+01 4.727185034751892090e+01 4.736687088012695312e+01 4.738789606094360352e+01
5.096900033950805664e+01 4.830156612396240234e+01 4.801872873306274414e+01 4.846276617050170898e+01 4.941429662704467773e+01 4.846776890754699707e+01 4.840827178955078125e+01 4.841590285301208496e+01 4.862665462493896484e+01 4.811084651947021484e+01 4.789358401298522949e+01 4.750606298446655273e+01 4.716484594345092773e+01 4.738738751411437988e+01 4.730018472671508789e+01 4.729099249839782715e+01 4.756970572471618652e+01 4.728702521324157715e+01 4.738136863708496094e+01 4.740189909934997559e+01
5.098270368576049805e+01 4.831096744537353516e+01 4.803328442573547363e+01 4.847955107688903809e+01 4.943372511863708496e+01 4.848277354240417480e+01 4.842469048500061035e+01 4.843270778656005859e+01 4.863600945472717285e+01 4.812416577339172363e+01 4.790882182121276855e+01 4.752099037170410156e+01 4.717930006980895996e+01 4.740350246429443359e+01 4.731354641914367676e+01 4.730603098869323730e+01 4.758523535728454590e+01 4.730144095420837402e+01 4.739581704139709473e+01 4.741597509384155273e+01
