-57730.73942532958,-57674.99597886974,-57612.93698586678,-57592.22293000871,-57566.73621602267,-57659.31276942082,-57658.4256331594,-57803.35143556572,-57634.03713974269,-57826.63217955881,-57847.10714954313,-57791.310935921356,-57468.76555064707,-57705.10462991828,-57496.20666078478,-57553.89723667877,-57747.653190603145,-57559.667610390046,-57495.45249532392,-57554.55915190353
-57730.533408600546,-57675.203804854544,-57612.38001769812,-57591.50779620433,-57566.50223065153,-57659.35959182308,-57658.518373235005,-57802.984751021184,-57632.99049786904,-57826.535327858066,-57847.14934496964,-57791.34332111548,-57468.42480088084,-57705.1448233881,-57496.06524387821,-57553.974004186915,-57747.59576773188,-57559.39291977284,-57494.97114987483,-57553.75676350066
-57730.52424435661,-57675.36154528817,-57611.491148912115,-57590.81621970635,-57566.54860240903,-57659.30976707275,-57658.5960230689,-57802.65983270778,-57631.96257212862,-57826.47592645869,-57847.193206944845,-57791.397942598116,-57468.185460794164,-57705.10016723806,-57495.84339087158,-57554.01797205157,-57747.4034396209,-57558.95169468826,-57494.94771436153,-57553.155141333686
-57730.539035844886,-57675.45974141469,-57611.05128779801,-57590.316212764796,-57566.56809039703,-57659.406975483995,-57658.67293889864,-57802.41774881511,-57631.135557508285,-57826.514738381484,-57847.22031988556,-57791.52930308222,-57467.725114706926,-57705.07559237117,-57495.69323513508,-57554.02074216286,-57747.10268481405,-57558.50664079372,-57494.53545869754,-57552.51576365125
-57730.37723900833,-57675.53710711762,-57610.70784707926,-57590.12924039173,-57566.54232701373,-57659.21160647862,-57658.43457849133,-57802.416767013405,-57630.53184931897,-57826.55346809724,-57847.26102147764,-57791.63716624169,-57467.62776009705,-57705.06475771898,-57495.62930625873,-57553.94722680019,-57746.796791179804,-57558.079487076364,-57493.61364568202,-57551.71242841893
-57730.12344528074,-57675.90430423135,-57610.68768980201,-57589.814104081524,-57566.62776988576,-57658.78663782871,-57658.26754662334,-57802.42839108182,-57629.894476907066,-57826.74490094658,-57847.296310288264,-57791.805038970364,-57467.128536612814,-57705.15241674567,-57495.16506877579,-57553.78024308773,-57746.55366512805,-57557.65296349671,-57493.02353369466,-57551.25070983006
-57729.79676373383,-57676.23227395095,-57610.43833649302,-57589.493887802826,-57566.79973240434,-57658.095707355875,-57658.120545359656,-57802.44319553379,-57628.88931774963,-57827.10420390321,-57847.33388099727,-57792.07359038808,-57466.47911547749,-57705.090558514836,-57494.47791556941,-57553.72592099241,-57746.20002433143,-57557.38465021658,-57492.422712138454,-57550.62230377807
-57729.692810293716,-57676.410469213646,-57609.884343153775,-57589.247596660534,-57566.66736343928,-57657.68344935571,-57658.01057008537,-57802.349294990476,-57627.781183288,-57827.695243680784,-57847.38491131645,-57792.35113610842,-57465.945731663356,-57705.03537496114,-57493.97056651335,-57553.54825494333,-57745.84614199123,-57557.17768809919,-57491.7930537015,-57550.363043297046
-57729.714359359125,-57676.59356988957,-57609.54929008635,-57589.03170805897,-57566.742173680126,-57657.36319888371,-57658.066152142484,-57802.18589285641,-57626.633668077186,-57828.52172355572,-57847.39874692741,-57792.52616091371,-57465.36942852179,-57704.941492221595,-57493.51068560673,-57553.080086337264,-57745.48703943885,-57557.343172310706,-57490.70798761694,-57550.10893802123
-57729.652854842374,-57676.59457109663,-57609.03046078354,-57588.45855231981,-57566.686214815636,-57656.921260685725,-57657.99425195624,-57801.95899527562,-57625.88868998482,-57829.56644814072,-57847.41579789864,-57792.70121635135,-57464.86413083459,-57704.814010775925,-57493.436441022546,-57552.57677784918,-57745.13429778288,-57557.883839022375,-57489.60481908458,-57549.73135357615
-57729.43858095562,-57676.573201432766,-57608.511761655376,-57587.967077837704,-57566.66876163907,-57656.60274503915,-57657.98572427754,-57801.35024294078,-57625.1485846931,-57830.60603702385,-57847.42939597743,-57792.77112916347,-57464.4586143996,-57704.69762201542,-57493.26704813886,-57551.76282435367,-57744.80979263296,-57558.59770873707,-57487.84313677551,-57549.464119849035
-57728.99405988819,-57676.51460042109,-57607.95772372884,-57587.37093897253,-57566.49396156712,-57655.934651643416,-57657.963359922294,-57800.90920352343,-57624.56031372855,-57831.41181536411,-57847.445503697236,-57792.87586209351,-57464.02682507345,-57704.78092041695,-57493.07218844243,-57550.94773261501,-57744.42576774915,-57559.130424640265,-57486.55241653723,-57549.28061355007
-57728.594543611485,-57676.59157235806,-57607.733690187975,-57586.64983889238,-57566.427839244214,-57655.103988919,-57658.20269465632,-57800.69506059101,-57624.262777241514,-57831.90479232261,-57847.471420831855,-57792.855699330066,-57463.4122160268,-57704.982226107364,-57492.77176979579,-57549.84308565495,-57744.038573442594,-57559.69335531634,-57485.47161890572,-57548.98737706524
-57728.4153037215,-57676.59644440043,-57607.707630415156,-57586.050439858445,-57566.39548670085,-57654.15833292528,-57658.35475798807,-57800.70214806114,-57624.0029597964,-57832.317519943674,-57847.49684868085,-57792.85934368396,-57463.0475014952,-57704.93801003033,-57492.2407424739,-57549.07581260701,-57743.74628057945,-57560.5944664709,-57484.251835786745,-57548.5279447483
-57728.439815139995,-57676.654980944295,-57607.49252055233,-57585.61730749592,-57566.14174439832,-57653.07689406597,-57658.33460424272,-57800.67790204529,-57624.08728254976,-57832.540579146,-57847.52803540495,-57792.858212862404,-57462.82873956552,-57704.89087302172,-57491.910075200576,-57548.39340186551,-57743.475073239104,-57561.25851399877,-57483.33631894345,-57547.59096979434
-57727.96238084313,-57677.10733177903,-57607.508290349346,-57585.00643857438,-57566.148637230304,-57651.96482529298,-57658.49775266917,-57800.67467019624,-57624.08852851461,-57832.62087745436,-57847.55464361147,-57792.836202762686,-57462.273619847634,-57704.78601490194,-57491.330176621115,-57548.031309087535,-57743.1460948768,-57561.781185116255,-57482.67092592436,-57546.56821433552
-57727.31710751604,-57677.77019654773,-57607.32189981896,-57584.53260047378,-57565.799929418245,-57651.26454947048,-57658.58556728186,-57800.717951397586,-57623.93702848133,-57832.68054840447,-57847.56884327297,-57792.76454628568,-57461.638272202894,-57704.60309914326,-57490.91651612508,-57547.746563190914,-57742.823834393435,-57562.12451943516,-57482.53197240363,-57545.735295469196
-57726.7728577717,-57678.4346253538,-57606.96762548197,-57584.43766168075,-57565.45323132036,-57650.80826077748,-57658.63648703135,-57800.61064257809,-57624.023906014525,-57832.651540836574,-57847.58205355817,-57792.79843753617,-57460.96623157153,-57704.42802516861,-57490.162234348245,-57547.7705198569,-57742.36953101673,-57562.3637368288,-57482.373467158686,-57545.230778461024
-57726.75702053968,-57679.015710545966,-57606.39429706588,-57584.204755753446,-57565.19086965928,-57650.39751786775,-57658.295386344005,-57800.58789106814,-57623.77099897011,-57832.578808411396,-57847.586221151665,-57792.751905400415,-57460.56789175305,-57704.393973012695,-57489.35522170914,-57547.55618479515,-57741.96632790811,-57562.772796718076,-57482.081568097696,-57544.850025277265
-57726.43579196454,-57679.28877248708,-57605.79152909622,-57584.17199592086,-57564.929736022605,-57650.19649746138,-57657.647177412175,-57800.40103323099,-57623.52568665214,-57832.47862998608,-57847.59035778552,-57792.72338209834,-57460.30403971802,-57704.490927770494,-57488.45167921025,-57547.48750997009,-57741.66048161011,-57562.91368345586,-57482.077630926746,-57544.63728438668
-57726.36738680423,-57679.55139419496,-57605.27685496874,-57583.844914201814,-57564.7396075335,-57649.85271323117,-57656.73307853953,-57800.41343514263,-57623.27895132589,-57832.37183389809,-57847.595782005985,-57792.77484065157,-57460.24401700646,-57704.64264746988,-57487.76658896716,-57547.27777134005,-57741.365689912025,-57563.39507884631,-57481.79037077352,-57544.3856777251
-57726.28404911318,-57679.84060821621,-57604.574921051375,-57583.53826018209,-57564.42886926594,-57649.53690552338,-57656.126558881806,-57800.67003576831,-57622.845553849416,-57832.225272114134,-57847.600678683666,-57792.870244970414,-57460.045300448386,-57704.74943282539,-57486.966680148114,-57547.14701199119,-57741.24141156426,-57564.050110067175,-57481.54712284464,-57543.9788467806
-57726.61084049246,-57680.1606916555,-57603.786018771265,-57583.43998149633,-57563.83816042223,-57649.3598272331,-57656.07352693438,-57800.77634257152,-57622.17076235997,-57832.11457286898,-57847.6062228782,-57792.96509127418,-57459.85753334115,-57704.92034696126,-57486.21310031848,-57547.24991948733,-57741.01447317529,-57564.7364999442,-57481.66344170612,-57543.75422837327
-57726.97581981335,-57680.109158770945,-57603.18189577879,-57583.39267093342,-57563.70532520998,-57649.17477641926,-57656.26022528818,-57800.665590682875,-57621.719312840316,-57831.99754961689,-57847.61111518645,-57793.16300054543,-57459.58157509059,-57705.13191718245,-57485.61997061165,-57547.47412098887,-57740.86461621153,-57565.31981918329,-57482.17191229943,-57543.599219886964
-57727.35689259011,-57679.839026469715,-57602.62354879644,-57583.3048522592,-57563.57384303506,-57649.13297615227,-57656.63514619001,-57800.48726824936,-57621.29378804315,-57831.903147257144,-57847.61832667647,-57793.28288454567,-57459.35277970092,-57705.230890908184,-57485.131885074974,-57547.616486991734,-57740.6852457348,-57565.83504997505,-57482.802089907935,-57543.85717735384
-57727.67497429986,-57679.57586031135,-57601.97963275541,-57583.17853760183,-57563.70629871826,-57649.095390202936,-57656.92594638404,-57800.75803337888,-57620.55949626257,-57831.898977398545,-57847.6224871486,-57793.34685387467,-57459.465484417735,-57705.21704747462,-57484.851850165614,-57548.31529983969,-57740.44893460723,-57566.23068956406,-57483.203501919415,-57544.11774100433
-57727.548039480185,-57679.450218592596,-57601.28144061146,-57582.82679240286,-57563.68143325651,-57648.96374617358,-57657.3523492144,-57801.05058752885,-57619.891417675324,-57831.91671704005,-57847.62404879169,-57793.36316503961,-57459.584637132335,-57705.22628952945,-57484.534919054844,-57548.999331610765,-57740.01457621758,-57566.598892394286,-57483.556896524235,-57543.8910735906
-57727.38534896586,-57679.135757937,-57600.590616426256,-57582.1086356301,-57563.69655546673,-57648.88930051503,-57657.72024109701,-57801.201527241814,-57619.36169133159,-57831.946898959104,-57847.6242456542,-57793.40303607544,-57459.60646763496,-57705.35745130563,-57484.30426373081,-57549.708356697345,-57739.637277584945,-57566.781828724685,-57484.29262981524,-57543.661394679126
-57727.16148015957,-57679.208980021634,-57599.904253192224,-57581.137247175204,-57563.88322033094,-57648.92594050846,-57657.90901412167,-57801.44651448132,-57618.513710328254,-57831.90162705215,-57847.62288408862,-57793.3901920021,-57459.63065720137,-57705.579547980524,-57484.072503647236,-57550.04584714347,-57739.36840123576,-57566.99240199843,-57485.06695559827,-57543.15860070039
-57727.190977585575,-57679.21199482726,-57599.12680535668,-57580.1911553924,-57563.94746679822,-57648.87440944047,-57658.118694750825,-57801.613614531176,-57617.708381563156,-57831.82384569169,-57847.622476770164,-57793.37334693377,-57459.57912680396,-57705.55382557655,-57483.80191220033,-57550.23881970704,-57739.102897939236,-57566.96401516305,-57485.78974629434,-57542.41444188763
-57727.13251833904,-57679.26689251066,-57598.557708960405,-57579.525799686235,-57563.97821189021,-57648.56710138936,-57658.48416916621,-57801.65072931989,-57617.170882231,-57831.69211144142,-57847.62384615266,-57793.349393236684,-57458.896699755824,-57705.61946260044,-57483.36902040972,-57550.523402922234,-57738.808521195744,-57566.64882704802,-57486.451588072094,-57541.377733572546
-57727.08393503193,-57679.543271538365,-57598.13358281017,-57578.92202332083,-57563.69393996983,-57648.26787117236,-57658.676631889815,-57801.545140615075,-57616.92693352261,-57831.56005709576,-57847.62337530628,-57793.40982768869,-57458.318636880926,-57705.67600166062,-57483.01708560272,-57550.74025689747,-57738.53949288987,-57566.06765883024,-57486.80137080928,-57540.63415634608
-57727.03099977214,-57679.79911528314,-57597.9422370063,-57578.11380454047,-57563.43875405405,-57647.93321009353,-57658.92253775668,-57801.183127650904,-57616.51599248195,-57831.41001106719,-57847.62365707715,-57793.358381132086,-57457.80455021906,-57705.75913648317,-57482.26238293207,-57550.79823293671,-57738.26009290767,-57565.32445093672,-57487.23505318065,-57540.0563064545
-57726.674011029936,-57679.978122936285,-57597.60931972784,-57577.24533492515,-57563.53301648061,-57647.72117934898,-57659.45070337329,-57800.82268043046,-57616.49307263799,-57831.23322886362,-57847.62317491888,-57793.302995598366,-57457.78874165588,-57705.943618249985,-57481.54749664723,-57551.085070760026,-57737.9514703478,-57564.35549516081,-57487.67686187749,-57539.287602433265
-57726.228256451795,-57680.016479609534,-57597.16566519325,-57576.28875111322,-57563.721036097835,-57647.938741265054,-57659.79694338454,-57800.511927830164,-57616.64203026139,-57831.135106659116,-57847.62339071666,-57793.27942331736,-57457.438769890025,-57706.04670516411,-57480.763624221974,-57551.01277793184,-57737.586046492404,-57563.490723958406,-57487.67679421724,-57538.91245071508
-57725.7130129185,-57680.13064910434,-57597.126749073315,-57575.59931408724,-57563.66612635765,-57648.239715418356,-57660.299431084786,-57800.19529114058,-57616.67302711226,-57830.96343094905,-57847.62111424076,-57793.20092823783,-57457.132720378235,-57706.260130535506,-57479.92144987081,-57551.0735893151,-57737.280678802075,-57562.6642019009,-57487.321242006634,-57538.544370484895
-57724.91887778645,-57680.190406263246,-57597.330716997945,-57574.889263640696,-57563.35204189273,-57648.44492483871,-57660.62132606801,-57799.651340039236,-57616.53983871579,-57830.75143380217,-57847.62086716824,-57793.16421606518,-57456.86512446886,-57706.271728919884,-57479.76381580581,-57551.04710140125,-57736.86159816169,-57561.91073890532,-57486.93302559809,-57538.18700063592
-57724.26398696395,-57680.18331539594,-57597.40583514503,-57574.33018944014,-57563.36207239381,-57648.64880187703,-57660.968281109475,-57799.03550929251,-57616.36060707094,-57830.45650559354,-57847.61934816433,-57793.207713424956,-57456.4744350677,-57706.23043383851,-57479.6016712358,-57551.11658494615,-57736.46009595104,-57561.2828676224,-57486.86187861965,-57537.78244617609
-57723.883639953725,-57680.04836763153,-57597.734797734025,-57573.9982993912,-57563.55908026243,-57648.88509232575,-57661.452295500625,-57798.4155154069,-57616.33447980883,-57830.074452478344,-57847.61950072869,-57793.29145170977,-57456.11748669632,-57706.10154262344,-57479.39470059596,-57550.85416658483,-57736.07535737424,-57560.90606244277,-57486.65491378435,-57537.77728951813
-57723.527443380706,-57679.8992385987,-57598.12743938949,-57573.61669185983,-57563.86988294155,-57648.90946571187,-57662.05675365387,-57797.703049671174,-57616.35072723487,-57829.77945703107,-57847.61918509296,-57793.33997018789,-57455.72617660332,-57705.80296013514,-57479.36050517774,-57550.538265637944,-57735.67953686149,-57560.670671091706,-57486.500753877845,-57537.75153582467
-57723.360780293624,-57679.72090697808,-57598.629756849594,-57573.47046592765,-57564.313935100945,-57649.01112978396,-57662.3164581147,-57797.202437716,-57616.5641333969,-57829.52150758399,-57847.61878410789,-57793.41231277546,-57455.415607230134,-57705.428807493394,-57479.36341465628,-57550.29586737258,-57735.25896171332,-57560.438896338,-57486.46137086488,-57538.110078179634
-57723.46117556957,-57679.567757403085,-57599.06954313193,-57573.23669508054,-57564.84598831364,-57648.83761995695,-57662.68892112048,-57796.6727594729,-57616.77813476809,-57829.26914262855,-57847.6165735007,-57793.4694225367,-57455.42752167743,-57705.02637168253,-57479.45954862595,-57549.99847380558,-57734.87397663685,-57560.14883680391,-57486.46951133408,-57538.353000082316
-57723.524611361754,-57679.462842172084,-57599.251326807214,-57573.11549216705,-57565.35478272551,-57648.62002204283,-57662.84335123794,-57796.48579490018,-57617.1054490992,-57829.03197370478,-57847.61242362651,-57793.50571695899,-57455.21076344014,-57704.59225097721,-57479.47010086946,-57549.75959872372,-57734.467330911575,-57559.98694322191,-57486.46863054698,-57538.188946419265
-57723.25569609789,-57679.39460143268,-57599.5209930115,-57572.85548548497,-57565.40744007033,-57648.23363036196,-57662.83491013352,-57796.25587698344,-57617.22910852135,-57828.822991045185,-57847.60929229683,-57793.641561525874,-57455.280118453105,-57704.210228171425,-57479.017251193545,-57549.795109627965,-57734.17550821462,-57559.78191437269,-57486.38510437084,-57537.92803383565
-57722.84387860152,-57679.36532235265,-57599.59246927367,-57572.63457397517,-57565.35071796795,-57647.989128407724,-57662.74347087316,-57796.14603580928,-57617.58717879397,-57828.69415404499,-57847.610145040824,-57793.790836465174,-57455.37512686477,-57703.9121264782,-57478.59475249248,-57549.62503393461,-57733.804842752725,-57559.52237445032,-57486.40091499998,-57537.388979187774
-57722.49283808584,-57679.15396598175,-57599.84051049003,-57572.60466558855,-57565.2093174881,-57647.99870592773,-57662.80916011244,-57795.96725566703,-57618.03129024873,-57828.497882688906,-57847.61278758456,-57793.954017584045,-57455.1230791537,-57703.76892661864,-57478.27947951332,-57549.51128626895,-57733.57567892766,-57559.55212098201,-57486.57452856178,-57537.07963819558
-57722.757676991474,-57679.04645089477,-57600.11203508116,-57572.42640928907,-57564.89339051663,-57647.975831430165,-57662.81088270573,-57795.68360256501,-57618.11870647816,-57828.31990194674,-57847.6119519324,-57794.149602325895,-57454.763299779755,-57703.57734494604,-57478.243573532476,-57549.38594758205,-57733.483188720245,-57559.7235497401,-57486.70073246576,-57536.65502061352
-57722.985125948144,-57678.92801294056,-57600.09411718057,-57572.16362624406,-57564.590659419315,-57648.1355875635,-57662.813578254434,-57795.76212558953,-57618.26754865048,-57828.16104751779,-57847.606074948904,-57794.24959503103,-57454.82922537055,-57703.45087242968,-57478.66045558223,-57549.37951185498,-57733.41475281761,-57559.645865105915,-57486.362127691136,-57536.10753742492
-57723.22098815733,-57678.79772416786,-57600.22731709415,-57572.05477539653,-57564.398776211376,-57647.94410564781,-57662.68234383608,-57795.66417375803,-57618.33549301788,-57827.994916520445,-57847.603832337896,-57794.3131257575,-57454.78555149157,-57703.28007275861,-57479.151274738775,-57549.245377841384,-57733.36492370338,-57559.1923734756,-57486.31898014795,-57535.59154044138
-57723.70403524044,-57678.74383155363,-57600.50412251162,-57571.73074804375,-57564.035204255946,-57647.60394452093,-57662.30143860395,-57795.83054085495,-57618.42622444055,-57827.88300116836,-57847.60356504071,-57794.39193194024,-57454.895963522395,-57703.16331774991,-57479.967444809925,-57548.98812845068,-57733.373133794674,-57558.556888304876,-57486.110053065364,-57535.04577045077
-57723.93964344811,-57678.76926321121,-57601.073379166824,-57571.107483108884,-57563.653745348885,-57647.30902104903,-57661.6820342832,-57795.77161908342,-57618.59454870068,-57827.63654057193,-57847.60621449001,-57794.460196409746,-57454.96711514374,-57703.10235609755,-57480.49134337949,-57548.5333645613,-57733.34732836964,-57558.05085630242,-57486.070392651985,-57534.42159079703
-57724.31386746644,-57678.868605124066,-57601.458651120985,-57570.6032137671,-57563.30781783117,-57646.990707568984,-57661.01718811381,-57795.76618541174,-57618.84468974776,-57827.520393251274,-57847.606003502704,-57794.63715658605,-57454.70892707735,-57703.12294228419,-57480.78674896085,-57548.180845166484,-57733.14656823174,-57557.70675996557,-57486.08285714167,-57533.88477848371
-57724.76995622749,-57678.8354764773,-57601.79697403505,-57570.04797271572,-57563.42870410865,-57646.647844275285,-57660.47084777324,-57795.96255230592,-57619.08289393324,-57827.435517652,-57847.607422281195,-57794.81345486097,-57454.335707481696,-57703.1116105859,-57481.12563919195,-57547.50624540173,-57732.984259393896,-57557.38917850167,-57485.92006583626,-57533.04113401616
-57725.20967672347,-57678.815936764935,-57602.51615194046,-57569.46783446404,-57563.41430857649,-57646.41054682675,-57660.07095095565,-57795.907518101616,-57619.24646104856,-57827.44896499359,-57847.60791133334,-57794.95605845085,-57453.750992400535,-57703.03318265125,-57481.27937230982,-57546.72265139538,-57732.69258306072,-57557.32320945363,-57485.5591756284,-57531.94080279762
-57725.274357858216,-57678.86963210858,-57603.0547051718,-57568.85950361088,-57563.53422061989,-57645.98631300011,-57659.678572595454,-57796.159501059934,-57619.636377556286,-57827.45880851142,-57847.60753052854,-57795.142794457526,-57453.57758048915,-57703.22453216713,-57481.39931405139,-57545.788744488586,-57732.41265846163,-57557.36660005228,-57485.04401730263,-57530.51528690531
-57725.260752116126,-57679.04596176136,-57603.56473366514,-57568.4310239161,-57563.77124062715,-57645.63437311311,-57659.182117895114,-57796.49204005312,-57620.2729364077,-57827.53664336687,-57847.60667511792,-57795.295810395924,-57453.164659847935,-57703.41806855597,-57481.489464374616,-57544.91743474752,-57732.20186459054,-57557.33908054678,-57484.62216711098,-57529.37938474943
-57725.235731970875,-57679.359609846586,-57604.32057038067,-57567.67169566882,-57563.75329277141,-57645.05749583756,-57658.93083621989,-57796.75160572907,-57620.79112449748,-57827.6130307398,-57847.60511949067,-57795.36440812394,-57452.6594423056,-57703.568700913565,-57481.537708408854,-57543.83388054894,-57732.049234977785,-57557.30025620729,-57484.38059337055,-57528.678319190694
-57725.54029549475,-57679.65749188935,-57604.95489819028,-57566.84008837505,-57563.761986355465,-57644.468506254416,-57658.51485745372,-57796.904507129184,-57621.22881186916,-57827.65615471229,-57847.60592843716,-57795.332967472525,-57452.21036857402,-57704.134088472405,-57481.64937523687,-57542.75738019765,-57731.87292169434,-57557.34452740608,-57483.929668952806,-57528.19782416257
-57725.69661703966,-57679.900750667584,-57605.50233110013,-57566.13539469698,-57563.870302661344,-57643.766330280014,-57658.09770293118,-57797.16786715729,-57621.467359887734,-57827.68170751825,-57847.60651473082,-57795.26597481042,-57451.72056647409,-57704.5460774613,-57481.802772726376,-57541.89425155241,-57731.80752188553,-57557.35755714371,-57483.41982549257,-57527.64970900896
-57725.45514002082,-57680.097073499186,-57606.12406618068,-57565.376036606474,-57563.688657665756,-57643.22690578596,-57657.68253283267,-57797.37772144703,-57621.29132865541,-57827.72905013063,-57847.60706681618,-57795.15733683899,-57451.31144583374,-57705.0175503918,-57482.107759378756,-57541.140289292394,-57731.695710570246,-57557.445666340755,-57482.83519989757,-57526.9001590863
-57725.067076570675,-57680.51282418331,-57606.780127017,-57564.913961271246,-57563.56632438017,-57642.734858905606,-57657.14593388223,-57797.66714098249,-57620.921237048315,-57827.60697704861,-57847.60606315839,-57795.04234394867,-57450.676670645655,-57705.35007154728,-57482.57680141213,-57540.185192924735,-57731.52899262759,-57557.44220796756,-57482.56540648736,-57525.99628084286
-57724.63694489943,-57680.89893410465,-57607.12181308298,-57565.09677315627,-57563.30694277896,-57642.13352735137,-57656.848230842304,-57797.8697207102,-57620.427855084454,-57827.35376471543,-57847.60451024369,-57795.02228186194,-57450.11848414412,-57705.627956177384,-57483.15552065604,-57539.64373894168,-57731.36837134323,-57557.17704752792,-57482.47793689601,-57525.19415626493
-57723.977672827634,-57681.409853207355,-57607.3668286423,-57565.64719325927,-57563.29989399737,-57641.63794403494,-57656.343528172176,-57798.011239447806,-57619.966674411975,-57827.053406683255,-57847.60617009015,-57795.00961294228,-57449.32740474416,-57706.028244480585,-57483.7284027037,-57539.007184080074,-57731.357832268324,-57557.16361385028,-57482.30865936877,-57524.38535718064
-57723.702291979076,-57681.952939247116,-57607.59976820487,-57566.44733896515,-57563.19815256998,-57641.14743065977,-57655.87092840261,-57798.096158433975,-57619.55789537872,-57826.78506339803,-57847.606534706196,-57795.005566353146,-57448.39329100417,-57706.455283286225,-57484.331287889385,-57538.47705227273,-57731.23200685678,-57557.00313302923,-57481.628269846326,-57523.508544218515
-57723.374009620406,-57682.35607612113,-57607.48558555702,-57566.96661797236,-57563.25022887286,-57640.65993093123,-57655.379298843334,-57798.308268339744,-57619.202856939286,-57826.31296025103,-57847.607266494495,-57795.09872980926,-57447.4741274674,-57706.86245898865,-57484.4054081996,-57538.308716836706,-57731.02585398031,-57556.84729503628,-57481.31467590305,-57522.66703429575
-57723.115420463764,-57682.57884306923,-57607.23506739126,-57567.106000589534,-57563.60427909294,-57640.18699358966,-57654.84839669492,-57798.43305603349,-57618.873383691345,-57826.124600368596,-57847.61080493445,-57795.13345675191,-57446.4121933306,-57707.35579070561,-57484.43608838852,-57538.285832090434,-57730.73912567046,-57556.795868570676,-57481.16803205669,-57522.13148693389
-57722.69636224157,-57682.558925004785,-57606.953250225226,-57567.312238082945,-57563.5382873431,-57639.87542246238,-57654.232257585885,-57798.72149448353,-57618.65812191562,-57826.27908840054,-57847.61269624644,-57795.17269603059,-57445.337697252966,-57707.8446347117,-57484.845741305406,-57538.25986049082,-57730.497937786786,-57556.45416765357,-57481.02301065437,-57521.519857839005
-57722.276225791604,-57682.51549465821,-57606.68565754845,-57567.48988790192,-57563.82735152688,-57639.4160534341,-57653.393865319806,-57799.26462983527,-57618.03709223701,-57826.206585649845,-57847.616410166615,-57795.188360438944,-57444.29570780215,-57708.14646949869,-57485.240244087036,-57538.258597623535,-57730.28254253819,-57555.89919867538,-57481.10030879775,-57520.50708255864
-57721.863739917186,-57682.521388530164,-57606.18207757502,-57567.993725951535,-57564.044983187894,-57639.23874440284,-57652.72736802206,-57799.69100224196,-57617.62676407414,-57826.065305605465,-57847.618629231125,-57795.29477048934,-57443.250296870974,-57708.241323434144,-57485.09514190643,-57537.997956342864,-57730.01008825368,-57555.29978547209,-57481.16700565448,-57519.646716762545
-57721.64689956049,-57682.31786456035,-57605.79046491653,-57568.47190200068,-57564.02497175207,-57638.89440060623,-57652.06610293232,-57800.007879032084,-57617.404930440505,-57826.044888717646,-57847.621014626355,-57795.38329446219,-57442.00411346494,-57708.334822717414,-57484.66655481993,-57537.64497021377,-57729.75980143272,-57554.88234326782,-57481.2732227309,-57518.679115652674
-57721.50717341828,-57681.90569707622,-57605.51981259205,-57568.976824311685,-57564.18057482256,-57638.50283601162,-57651.50026140163,-57800.436740838115,-57617.20476973161,-57826.15384712147,-57847.62308387313,-57795.48549838714,-57441.165773634,-57708.5352437564,-57484.48333634823,-57537.111372544205,-57729.67122560163,-57554.60004488117,-57480.857020710326,-57517.90019580425
-57721.360078929654,-57681.554587701765,-57605.25027256788,-57569.22334404937,-57564.189491154866,-57638.109241480495,-57651.10763034025,-57800.83350642264,-57616.910147314156,-57826.3049190407,-57847.62383428187,-57795.553856719605,-57440.49151090918,-57708.69336708717,-57484.323903287564,-57536.45719683464,-57729.57216623855,-57554.27520072409,-57480.91514377004,-57517.324599218045
-57721.432201281765,-57681.15247455349,-57604.90669677251,-57569.5473962178,-57563.925942563124,-57637.79898946991,-57650.57049732006,-57800.89041660223,-57616.562088454055,-57826.44989892409,-57847.62726705411,-57795.604699879455,-57439.94900027645,-57708.87445939563,-57484.35179120634,-57535.84273228975,-57729.492642084704,-57553.9697757801,-57481.116872387145,-57516.89321309301
-57721.568154858025,-57680.76965455004,-57604.66675729,-57570.13140477217,-57563.854412507644,-57637.32868832961,-57650.01299920209,-57800.99090109981,-57616.14159601794,-57826.544182362166,-57847.62905155401,-57795.62272345916,-57439.38531591537,-57709.19572130939,-57484.34422390258,-57535.22805960566,-57729.579057085335,-57553.641905628756,-57481.140046117296,-57516.61264242348
-57721.63503597063,-57680.32888683992,-57604.4892754613,-57570.38227112966,-57563.98910796141,-57636.59555463702,-57649.51466707293,-57800.97055749396,-57615.57197056851,-57826.523009903074,-57847.63042730034,-57795.70271806119,-57438.84730191552,-57709.28936152806,-57484.238590060995,-57534.51258291477,-57729.78801849994,-57553.09947877638,-57481.22097613088,-57515.84261794751
-57721.59347384124,-57679.882711462276,-57604.00989992723,-57570.482200364786,-57564.24834252444,-57635.90261501121,-57649.31275583716,-57800.76046230963,-57615.02899809389,-57826.46664032205,-57847.632366875994,-57795.65981060758,-57438.3495726004,-57709.296569103506,-57484.14789835594,-57533.93349299045,-57729.81985198173,-57552.64454612482,-57481.45702262989,-57514.980767803056
-57721.73904975155,-57679.50653058779,-57603.43188765506,-57570.47294145233,-57564.722603993854,-57635.224073466736,-57649.41461342368,-57800.856843237896,-57614.63446122135,-57826.2303154972,-57847.63379033618,-57795.51528224103,-57437.689288576876,-57709.39071716522,-57484.17016435012,-57533.63356431859,-57729.81962895144,-57552.50227282029,-57481.467101223694,-57514.29215564926
