-186286.77829618755,-195337.38111915917,-181516.34536303833,-188656.7108696109,-171296.71742161404,-168015.6125735083,-187154.184915534,-189652.38278527482,-196910.89975993818,-191633.16421716165,-168775.2090861427,-174409.150462707,-188111.78633660587,-198824.92908344683,-196857.83764925678,-189206.8823962127,-197041.40081984308,-186387.72128444182,-183275.38223423902,-189735.56889811877
-186188.33819946393,-195331.18024525384,-181512.69579788222,-188330.59929779344,-171294.18400327337,-168923.1426670595,-186937.75620031529,-189614.2952495599,-196812.0828643759,-191682.80680585597,-168635.68180908755,-174376.90911855057,-188232.4185142671,-198832.92187721227,-196885.5911069552,-189086.28637274064,-197031.21302044875,-186477.0025618821,-183114.7166203257,-189946.15631810194
-186905.6280523387,-195325.54630870128,-181570.110463462,-188112.832294414,-170865.98219166673,-169272.78969404206,-187057.55490007912,-189600.29883372542,-196818.54421905085,-191614.6342728798,-168766.5438012417,-174088.89103359476,-188112.8986872836,-198821.94030371844,-196883.07509937315,-189099.6745485662,-197058.64814682526,-186416.38706808386,-183390.14716953321,-189871.1482719681
-187223.6757656915,-195372.46992577784,-181502.5678118063,-188040.7098662068,-170913.25489913236,-169133.23171367307,-187249.26025264134,-189741.02367846988,-196891.51511458054,-191289.778155116,-168796.81474562708,-173775.52692567345,-188182.35888190274,-198823.66487538657,-196907.17890577175,-189141.63400394603,-197067.76857429542,-186443.82599483858,-183221.51147366237,-189820.40259247916
-187663.40924168064,-195386.91093102653,-181380.2765438519,-188148.95496041956,-170874.51271025176,-169482.4773870121,-187350.94150644465,-190092.0209113206,-196958.00150076437,-191376.4859856854,-168771.72611284134,-174190.6793927886,-188052.50513854553,-198812.4452034655,-196878.23837034355,-188931.4001459061,-197099.86997584382,-186251.7935347497,-182991.38330499738,-189630.6157713733
-187685.2005875627,-195377.70204011392,-181324.66031637279,-187960.0518079413,-170877.02549663867,-169793.95508335234,-187056.30791760914,-190247.6873128353,-196951.66001623153,-191155.2876723771,-169360.17665921,-174486.19792642648,-187968.35252016436,-198811.61229225437,-196873.14144254278,-189078.13379148737,-197073.42017298762,-185997.89380795148,-182867.45488474183,-189345.6059027202
-187435.53589952475,-195456.06550887178,-181381.44539536774,-187785.92275916736,-170552.36752985948,-169414.52025460274,-186992.15037115093,-190330.76394612985,-196915.53868362636,-190936.24233657643,-169749.2421378279,-175076.52128411894,-188040.03888618175,-198817.53723369463,-196885.57381537155,-189078.7116986515,-196949.5178465465,-186015.54445984363,-182900.0628611344,-189121.24041873158
-187710.50675374398,-195514.98417195948,-181388.86402122755,-187736.61747135018,-170313.06539453927,-169100.84928583863,-187456.68801891326,-190505.7066399253,-196928.41924023267,-190748.4716522311,-170133.54033568458,-175196.94536677084,-188002.79511597645,-198816.81187602217,-196868.20610437298,-188971.39463319082,-196847.36070836952,-185804.37829919934,-182407.04581264555,-189221.36076246158
-188009.6972595786,-195631.9096369524,-181406.5054666247,-187504.73021355795,-170428.63736936415,-168973.94627323537,-187588.463397354,-190719.93036180112,-196886.71865386813,-190678.10510626607,-170287.85914344245,-175354.2212616046,-187781.34710464184,-198812.3440767101,-196819.70092284877,-189075.3639590796,-196751.51992666893,-185911.64072753518,-182076.45274448718,-189331.46218184446
-188184.3663989019,-195650.59694012903,-181407.5353201149,-187352.89926790827,-170516.14304015203,-169468.5099568402,-187702.0026607459,-190762.28527177215,-196825.05098319834,-190871.99061167683,-170233.03012640425,-175511.7832213004,-187589.79328986054,-198821.756788973,-196777.47905453818,-188938.51952592895,-196728.6883728385,-185899.56825698345,-181939.01913882664,-189216.2639499666
-187888.14916855615,-195574.34275796314,-181313.51360904268,-187226.5976725592,-170446.89206270804,-169583.73392905682,-187656.7916529141,-190835.03683717948,-196780.41806477465,-191065.1175032905,-169805.48791703567,-175934.5068847682,-187743.73536777403,-198838.67680642236,-196787.29501105778,-188803.86583521616,-196718.29276440878,-185856.94552436168,-181519.51188812844,-189191.65414960726
-188000.3353226158,-195607.84127683903,-181393.97829509486,-187346.776839057,-170133.12342927445,-169669.39002108638,-187964.17677658558,-190932.4368737489,-196755.02534571267,-191085.61813988292,-170323.5711671973,-176144.72896830973,-187863.94152294312,-198836.7108712333,-196790.32954570637,-189064.5729824331,-196698.7804433194,-185824.65902294588,-180983.47342653782,-189263.30977176968
-188047.66219148226,-195661.22042006644,-181472.55116128793,-187505.61404412563,-170462.06597007878,-169512.14679955147,-188479.9880949927,-190932.2922811339,-196750.3868722353,-190953.85739126205,-170336.16824277176,-176629.4547838115,-187815.63211913113,-198827.87494368336,-196744.66326530423,-189227.33812711452,-196648.2197888569,-185627.11140174884,-181150.32562575917,-189446.67406884153
-187892.9340881724,-195607.02033235648,-181434.30820160077,-187502.9729313146,-170514.56774251637,-169024.19523087,-188669.04896310277,-190874.41882134217,-196767.9078453883,-190731.86850470805,-170133.35408392837,-176798.60051187288,-187746.2992358003,-198822.73466560035,-196699.8816022335,-189072.16752885233,-196619.75857399314,-185671.7998241148,-181091.57063215438,-189687.48130997008
-187537.17762958352,-195445.37941189346,-181357.94641470618,-187530.39391670589,-170191.529876909,-168768.81545679067,-188485.38757616267,-191097.0846688248,-196756.77079102592,-190656.69588426332,-169645.7312765542,-176909.83333415515,-187648.9453041443,-198833.71598877053,-196737.84462491135,-189238.17326772795,-196677.4755267051,-185778.12771080824,-181236.42976129733,-189735.82911607067
-187498.11944565046,-195339.76092325334,-181306.9580993307,-187800.81424965768,-170114.025315604,-168723.06977316694,-188298.64033899014,-191199.3485492872,-196756.68983646188,-190660.11299992967,-169662.2308543386,-176678.46463064753,-187539.56413634232,-198834.51896505945,-196746.04393876102,-189361.36457859448,-196725.1427043329,-185826.4966731882,-181109.64338361015,-189672.6263442979
-187389.82614489188,-195308.09196474333,-181339.60052719736,-188096.50426922747,-170026.39738658108,-168721.38900426473,-188182.9473255593,-191101.77176442885,-196814.49368734277,-190453.39126855545,-170210.01995871897,-176520.54447555373,-187514.89444425228,-198817.94581532307,-196744.80037718284,-189427.4841951374,-196708.93854446267,-185716.15697653536,-180622.072487602,-189768.94733571738
-187464.07057712378,-195213.19058313436,-181391.64575839907,-188184.38518016803,-170216.2939151573,-168879.2848023272,-188353.25025856963,-191194.816971019,-196818.5278814644,-190348.53578451613,-170310.17189764697,-176568.5438034409,-187360.7534724486,-198819.06088719433,-196758.6775174629,-189169.82742042906,-196736.35664923198,-185710.43801421503,-180219.06087296864,-189888.82628780164
-187542.9967769456,-195142.45958635813,-181251.90915722682,-187885.0642927891,-170369.51046813116,-168783.7430000724,-188767.27627650657,-191188.27089654136,-196791.40993600595,-189954.52438323974,-169891.8436879453,-176888.67522011162,-187197.54163689114,-198814.73825732473,-196755.0295070276,-189211.1411433559,-196737.76538894407,-185970.81226747247,-180085.91978820777,-189957.69787270165
-187305.16089633037,-195097.92463478996,-181260.68876599957,-187755.89991799786,-170332.89386430068,-168698.93683386996,-188923.9768763101,-191148.2226668326,-196701.90179474014,-189777.51550500543,-169670.49190746256,-176726.8989984755,-187356.95408478676,-198815.0220947446,-196773.96633258936,-189106.32559490408,-196720.56089802983,-186066.5795957221,-179924.63639055353,-189977.48211011887
-187578.7045658514,-195057.4839336488,-181190.29479040057,-187588.12190098767,-170679.46180424772,-169004.2100491634,-188984.43757260262,-191208.99784697473,-196739.14604711582,-189682.1694750357,-169619.4077446104,-176529.82376671326,-187267.66670072536,-198822.7829308952,-196818.7385656972,-188878.28396010422,-196665.29246439238,-185921.199190391,-179704.98832419518,-189983.77689961658
-188012.1266312661,-195150.00138917987,-181142.53484918672,-187581.74558763477,-170684.4230514451,-168890.5100065728,-188824.2073867269,-191202.82346070302,-196723.37529064357,-189770.90109093717,-170051.73753266752,-176314.51942157204,-187446.73128886812,-198814.8255670801,-196806.84562978533,-188674.31841474853,-196687.60998444754,-186038.20921265092,-179510.21492152158,-189968.01310890596
-187900.55611223858,-195169.58412793954,-181143.0382674674,-187564.2690899201,-170960.76792133803,-168860.1326155816,-188564.64284449824,-191364.19085615262,-196704.23657361147,-189778.65463583852,-170562.3331014981,-176085.35112319863,-187345.49264155503,-198807.0005377728,-196811.44792041156,-188544.71984273515,-196683.2303009482,-186419.87180073408,-179865.5299469234,-190073.55533179204
-187639.85314898202,-195153.26316395096,-181315.593799883,-187712.90844221183,-171269.82242829882,-169215.94064281572,-188810.0605557381,-191536.2243560442,-196666.0229603908,-189543.85871128648,-170384.38112469084,-176058.10773394976,-187308.3974023827,-198806.58343329345,-196782.93334013046,-188615.6586634687,-196653.93540978734,-186678.6652399517,-179700.93005349912,-189835.59644956066
-187602.7847781684,-195056.91213944927,-181357.26817524535,-187876.76744380538,-171407.43025382498,-169416.45016152487,-188774.27635722447,-191742.2612393843,-196670.87034150044,-189554.17306065824,-170932.932358052,-176580.35266346735,-187516.91497416768,-198785.7524824055,-196778.3221473832,-188766.9523205798,-196667.25628226512,-186875.98820872256,-179331.32114590483,-189822.95662931868
-187606.5870876832,-195012.80541309546,-181494.31878833182,-187825.01595643294,-171421.21557822826,-169519.91262766867,-188744.80378540873,-191729.7373047924,-196688.1599628804,-189723.27345753356,-171044.6469087023,-176442.0658877093,-187646.14356248733,-198763.9268405611,-196784.89249574562,-188971.11473232717,-196667.16188303713,-187086.52054080044,-179689.6541692053,-189717.14304683544
-187500.40531928907,-194982.28629659413,-181600.25421222462,-187706.01470262356,-171064.0541620096,-169192.77158770312,-188645.61768674426,-191654.85601198822,-196628.86379208672,-189530.83406325523,-171192.22070826514,-176642.7800224017,-187996.48334535933,-198739.96855663214,-196789.4206023448,-188883.96028673486,-196628.96091016417,-187241.21098330733,-180295.03391768291,-189459.2394678878
-187206.8744542254,-195003.68494721517,-181640.3277963896,-187528.02066188387,-171216.44515326043,-168791.12506121938,-188629.4632737593,-191645.4031660501,-196596.7908864495,-189538.8381633124,-170967.73904451486,-176998.95786914404,-188099.66294254403,-198743.8664971418,-196777.7919121301,-188691.60048177151,-196585.94430144056,-187095.7785193585,-180465.69149658893,-189363.44546377702
-186787.53584357683,-195003.48681466663,-181636.7093778358,-187337.29329614184,-170937.02137590692,-168887.54265181677,-188543.861886561,-191650.74197394538,-196567.193647842,-189548.6686050266,-170026.40903664328,-176597.49065435102,-188368.19390142965,-198746.84039622027,-196735.04708936802,-188789.75340845622,-196604.11205763268,-187361.79713007904,-180232.60142912238,-189360.54063381895
-186338.84435859992,-195053.8329164379,-181256.87738935126,-186716.55225509725,-170699.576657643,-168628.83989798796,-188462.36446513145,-191671.70229922287,-196575.66284247182,-189271.05940216358,-170174.16663938758,-176899.29151701264,-188447.9751834872,-198753.13734417263,-196704.79193897342,-188608.51527854055,-196594.32089939262,-187582.85641706464,-180197.58637116343,-189420.98584124647
-186677.08961432453,-195089.86697058356,-181308.66668779438,-186448.57413063952,-170131.76350361027,-168458.44088001657,-188563.9570394359,-191602.63555891474,-196595.73117569977,-189068.0822688466,-170417.54510377694,-177207.20910189356,-188359.58707368543,-198760.37010480193,-196673.676846166,-188587.29765086152,-196588.4561622965,-187431.1499811137,-180410.20447000678,-189296.25824706536
-187068.38760013256,-195058.03186538228,-181487.2583621005,-186032.45536119043,-170032.98889762454,-168834.9554895957,-188518.6182981002,-191674.32845511253,-196549.65399344766,-189106.76229300335,-170517.0806459234,-177586.5199426856,-188204.9255968163,-198753.47480009086,-196645.86646968272,-188634.9331134755,-196636.97470599454,-187435.5771858952,-180478.76407907557,-189418.07197915536
-187539.04845938523,-194998.84115985493,-181455.3456244688,-185847.90285946365,-170252.92968386083,-169072.44370989938,-188523.91460371026,-191682.97933681883,-196453.17928120817,-188864.08218746074,-169352.03473763223,-177391.5219840905,-187956.67682138603,-198739.25137510142,-196647.738023304,-188620.69848404487,-196661.8187144861,-187469.2228601559,-180288.89382481776,-189630.24757706173
-187818.75378926907,-195032.79806713524,-181326.81194285888,-185899.74691370878,-170776.44341070135,-168427.79998025534,-188449.63720321318,-191551.19120214178,-196406.06276774977,-188501.72232687395,-169395.25950972355,-177421.90431991842,-187913.63928311333,-198730.59954097055,-196691.63872003742,-188610.29755829222,-196611.64943250123,-187480.70882471587,-180007.3660924729,-189781.82807546214
-188054.57782677785,-195035.33977400037,-181466.85515712152,-186107.3400664851,-170932.3090389393,-168313.85303244088,-188141.96090715975,-191473.003581427,-196396.2502479944,-188463.97696829683,-169800.40524465006,-177276.3964631284,-187845.15054650148,-198737.79442643223,-196739.97377997197,-188651.29951986801,-196664.6071024436,-187632.8467279781,-180236.0240826447,-189706.9085619459
-188174.25708595366,-194998.23032487812,-181524.37070395236,-186544.7602720932,-170773.97053956694,-168654.3996976978,-188179.35697386684,-191389.6835684236,-196404.85603007316,-188588.70292380362,-169299.76327973529,-177223.03572067164,-187778.01320579386,-198746.50720586706,-196717.87392933576,-188553.8123010064,-196644.26100636326,-187651.15756407555,-180503.5231978387,-189647.83552307478
-188016.53160431903,-195081.50894654804,-181481.10470626786,-186521.6650048892,-170831.593662771,-168481.66844433767,-188195.98845162286,-191322.31260928418,-196372.82800591135,-188620.0347288351,-168227.96144698933,-177859.73198116198,-187508.26512807177,-198721.0848838385,-196706.92219238478,-188646.913167987,-196739.7346767518,-187812.6683517744,-180902.63481447264,-189573.54732264444
-188087.3659595242,-195254.49405827373,-181493.85671426982,-186725.5677933923,-170634.3903350724,-168603.95792134793,-188290.8935191574,-191210.09579599768,-196335.90314590812,-188580.02301975983,-167681.35736898554,-177959.3281078623,-187539.4441047487,-198726.26141673818,-196742.05325532914,-188495.20012420055,-196753.51791822628,-187811.07500332873,-181309.55415111687,-189330.5365240871
-188039.01728019456,-195344.97433917384,-181508.8179338021,-186658.68042379382,-170309.55009644612,-168816.4627956234,-188135.20587224356,-191266.05541339054,-196323.68542708497,-188623.09729231033,-166822.90924246554,-177944.71348374127,-187543.65269159822,-198720.66281388956,-196803.05514331584,-188606.92263467575,-196797.32490103596,-187914.65668669768,-181422.66157073117,-189342.05182607524
-187846.50462478847,-195390.28905577958,-181713.85976653278,-186486.23395313718,-169910.55771996998,-168768.7820454222,-188210.54822263788,-191232.9098863627,-196307.03066516947,-188733.2043216588,-166709.92954611257,-178252.3651231171,-187281.24612867695,-198713.16553417844,-196773.61500947736,-188595.89998344638,-196821.08747164442,-188252.68880442998,-181167.68483653336,-189358.24691381626
-187936.65325387,-195397.0399681434,-182244.10381937455,-186576.14475553884,-169926.62506576112,-169111.26725776956,-188108.31720302452,-191122.55693859342,-196304.025073606,-188458.49925838475,-166819.9345692721,-178070.0354367749,-187093.07325590737,-198722.55495145306,-196760.13304364894,-188480.74425910023,-196887.87541879472,-188282.3119344854,-181409.78229054823,-189353.68608122517
-187976.0458028144,-195422.7839501076,-182534.19422366607,-186754.42973709773,-169704.85673285427,-169603.9466178546,-188348.1803380486,-191107.82486282632,-196334.86188812114,-188563.97181877223,-166621.09263800655,-177647.214296207,-187097.14651886653,-198738.47857902315,-196806.0838188522,-188332.79272923936,-196909.55376385342,-188138.362533997,-181291.51300328714,-189224.73009536017
-188122.69624088088,-195441.41945468576,-182230.0449801891,-186852.78222488868,-169747.620649106,-169757.8673487472,-188569.64929436895,-190926.97084661157,-196404.8588366775,-188638.80464838832,-166678.02591435506,-177809.58695934026,-187226.37403323554,-198745.03061293266,-196798.22492852705,-188171.53949089185,-196937.4351903785,-188071.48583418145,-181100.152871644,-189316.39944664482
-188341.74133701116,-195428.4727987723,-182137.3999901939,-187307.44823954054,-169619.37239121445,-169886.4634438204,-188780.45127565356,-190728.83168914984,-196456.67931797798,-188473.56952470564,-166392.61780335777,-177634.10903952314,-187375.9435237622,-198744.58650048345,-196819.9580132397,-188290.96270927318,-196921.5786134593,-188135.9057838919,-180975.9338424934,-189238.86820982915
-188581.9459068135,-195401.5755742529,-182258.79667753915,-187360.93219421429,-169998.59620388396,-169709.1455519327,-188837.04360043528,-190911.72120267118,-196389.29265490043,-188002.8065323046,-166664.52435053044,-177580.42857583016,-187488.21121587063,-198747.69226146702,-196791.85755185888,-188467.32907320227,-196977.90994414245,-188278.26677528015,-180770.1688883873,-189080.16308021997
-188423.09512359474,-195428.4151953346,-182084.53323046557,-187352.49186711985,-170141.54825243968,-169517.65893422105,-188789.96323824776,-190704.692954365,-196410.75952301826,-188021.28785562396,-167507.75014310787,-177994.25134386146,-187574.7726399386,-198738.23903278992,-196859.47660581238,-188154.41331190072,-197005.68243372324,-188291.39058218178,-180846.0278628121,-189248.04404526873
-188112.431906594,-195487.8692602816,-182273.4830138399,-187189.17324656557,-170222.3054748325,-169610.09073674094,-188621.41617610212,-190681.08634750132,-196416.52446549517,-187599.5375247981,-167940.95201448962,-178087.41621468868,-187546.38535749752,-198733.97233451263,-196880.85809895094,-188045.54609713092,-196911.78743252496,-188103.67586186525,-181138.49565547134,-189356.44829468525
-188255.500136863,-195452.9201638483,-182756.15766010384,-187154.27084567546,-170396.02544181666,-170023.99727713608,-188621.75163720996,-190377.00458168576,-196424.58115081783,-187380.01202242172,-168417.40955247224,-177816.2127781175,-187452.79228755555,-198739.9376929477,-196846.40303667422,-188046.2551338383,-196911.95032249737,-188182.4381925635,-180777.8557781601,-189394.79345559914
-188034.46803625784,-195450.9171459317,-182760.78072455295,-186957.66594527263,-170492.29823687125,-169663.04917087656,-188727.76526158993,-190503.51236675025,-196415.36676107775,-187498.0825438563,-167988.8421038331,-177931.04992215964,-187324.55627496185,-198737.9927016684,-196845.58524601147,-187640.77147999898,-196935.0745672899,-188367.3574661418,-180288.15778226507,-189267.9554153384
-188442.0603068741,-195420.64183256112,-182428.97269560263,-186936.59524922108,-170733.24044130612,-169350.22452745785,-188696.19436335392,-190617.98546120696,-196427.78401924128,-187494.94681512975,-168168.98053118063,-178057.72386519687,-187038.1500626397,-198740.71928101353,-196845.50174624077,-187498.1961207792,-196899.5998342302,-188475.95247264628,-180479.2885608425,-189110.22853941348
-188447.93817321747,-195351.08405984135,-182609.29509522833,-186898.71190499968,-170783.99817797967,-169376.1289092101,-188824.22057043135,-190696.1116304673,-196379.33986261845,-187110.9236698382,-168581.23069497067,-178245.90748872413,-186850.74843323714,-198756.0976992848,-196866.47543248103,-187581.8851836294,-196901.08853050094,-188521.940338303,-180322.68901450298,-188941.9795717291
-188561.7294963778,-195409.85900365975,-182325.3571833834,-187230.68413701493,-170807.81576454005,-168962.59155629284,-188612.35494898193,-190515.47896718088,-196337.84599429023,-186770.47151907723,-168670.7524809377,-178092.35233100198,-186932.05267725274,-198753.79029339866,-196793.01563797527,-187489.51405485303,-196936.99827809274,-188767.19851466478,-180479.93912531438,-189064.2120366469
-188387.80237325205,-195366.8021528697,-182615.3213040641,-187459.08445959355,-170533.80050674215,-168241.12070979088,-188746.57035021426,-190431.4837830291,-196261.3954014336,-186972.7739802316,-168798.96438635822,-178203.10051435023,-187390.24473438784,-198743.83700750064,-196724.40133014612,-187305.37005053955,-196914.3464231448,-188860.03414584714,-180890.5434603965,-188799.2824773244
-188377.65118596345,-195391.55241525348,-182620.05228208387,-187501.2073872671,-170672.33062761667,-168077.03473692137,-188875.87635421616,-190261.12745587432,-196258.03131891612,-187308.1696653592,-169551.0486397787,-178240.86190009612,-187486.95045084064,-198720.27136871353,-196623.7829718051,-187439.86495051516,-196946.48573613662,-188712.4110622455,-180696.7178266149,-188482.19549759993
-188325.40040587855,-195401.3970956169,-182518.88576010437,-187398.57383215803,-170165.89117088463,-168705.18740519005,-189052.6557832213,-190479.9694723238,-196290.29554943182,-187055.23980605553,-169739.45885522585,-178088.29670174335,-187283.83375919878,-198708.67272539772,-196580.15172763704,-187836.33125876912,-196975.13599835883,-188666.65031539783,-180193.61446311948,-188502.69993866413
-188521.4325323326,-195328.80112412095,-182172.22913637437,-187198.36796043356,-169968.14584254645,-168454.44912204906,-189018.49704197294,-190458.43959639833,-196262.8261692218,-186518.01193540063,-170049.86668375065,-177896.74835838587,-187301.7959736012,-198707.1996302897,-196578.65514443844,-187997.43146125533,-196990.09125785294,-188652.12693078764,-179707.61536018527,-188401.9763127628
-188450.11082972315,-195397.6494209889,-182721.39934518503,-187235.15009289625,-170403.49677451,-168117.15582067834,-188948.88714333368,-190517.78179606635,-196270.88898586386,-186257.65520072792,-170515.98526921775,-178074.1272911465,-187493.6048602236,-198696.20478868214,-196566.49599720395,-188188.63849927954,-197010.37526343338,-188736.6495846792,-179456.99060839412,-188466.03104711926
-188560.74065143944,-195389.35052610785,-182729.7730305985,-187320.25155394286,-170742.90887890593,-168162.7556548704,-188906.24760691205,-190443.49546102874,-196189.32980503424,-186157.8828732923,-171601.53121587716,-178154.55844626925,-187780.84417293212,-198700.930263783,-196603.99863325368,-188408.10928440897,-197028.37860044974,-188726.71963549827,-179111.92530697916,-188428.07226709984
-188800.67655105592,-195441.20133165113,-183214.5344062486,-187334.80134330655,-171192.3945679401,-168526.0302629173,-189094.91555067207,-190041.62746149086,-196156.34513519317,-186029.2736196944,-171802.97590712263,-178718.79916039456,-187694.59060890402,-198701.55250629358,-196592.36872016266,-188546.53837652004,-196990.41117620107,-188776.57277418263,-178847.02072925295,-188317.40429753132
-188906.70560617102,-195533.87183961621,-183319.85911455494,-187359.3925955017,-171522.55066713833,-168341.9181122624,-189281.1807334676,-189899.6023111169,-196155.1635918588,-185876.76846444941,-171461.36959936193,-179141.14087272805,-187306.20420287986,-198704.2613957548,-196670.5894355614,-188347.35451932627,-196966.837746684,-188751.83747475297,-178576.78780501385,-188240.4364137655
-188361.39131400172,-195558.24267972363,-183771.0458778429,-187109.46792460603,-171108.1811886114,-169078.29369234436,-189157.33722958431,-189830.931506326,-196198.9564331271,-185734.96796967566,-171078.7726906311,-179481.52789866898,-187180.71837658153,-198699.72352679473,-196690.97168393273,-188378.12249767847,-196940.05508457136,-188854.39298472131,-178743.76895688978,-188087.01170161835
-188387.47819122171,-195632.3226027222,-184187.02156321268,-187006.12987951963,-171126.087079178,-168779.53834664886,-189019.56535065704,-189698.60905241195,-196218.27256216097,-186002.98949405723,-171542.16524097705,-179591.86315283264,-187428.77401226223,-198693.58615032994,-196708.15930319508,-188366.20913443976,-196954.80472813259,-189012.43050472814,-178785.06994805686,-187940.97050818577
-188131.91321068536,-195638.13642444505,-184384.33588397273,-187165.94261816132,-171551.79266075417,-168251.18754359958,-188882.2664148379,-189674.84988802738,-196223.9779780293,-186155.6854709606,-172218.83659912847,-179870.73112577188,-187570.71985459857,-198690.39150901377,-196728.4221990331,-188294.81514503004,-196928.33883352205,-188972.07546697982,-177993.41578929988,-187918.9208181209
-188211.95771481522,-195594.5457761615,-184444.58894185367,-186930.52982160586,-171194.96775727157,-167862.79535575665,-188901.3708414141,-189703.21963559985,-196234.9903752687,-186082.34954731487,-172205.9749572743,-180205.310310209,-187654.98804473202,-198705.20388712295,-196747.3572300613,-188153.96205820743,-196887.90414628803,-188925.91110723972,-177636.20381806258,-187899.35834105793
-188065.53900893548,-195552.85248695777,-184509.47266430865,-187055.3617337023,-170566.724271432,-168024.51326443348,-188867.66883295908,-189871.6570315084,-196185.9974001944,-185810.44722334144,-172042.85611387365,-180401.13954698946,-187566.15531378088,-198710.14982497093,-196731.70755598124,-187974.5090836044,-196903.37162001565,-188870.82628098293,-177745.47107473743,-188110.0829772485
-188143.2525837149,-195579.35809408315,-184779.364521337,-186837.14499326557,-170456.08553543143,-168590.24933956022,-189063.2625904488,-189811.3839867641,-196130.39551458007,-186031.60739255976,-171775.09763019867,-180174.27939784207,-187320.44722358073,-198707.14642325492,-196731.31498116575,-188098.68384231842,-196939.18916990072,-189109.75237244886,-177704.24503313113,-187921.38147975755
-187857.4238412238,-195569.10467402887,-184689.5687066874,-186775.52409696166,-170720.61739509768,-168715.85823876783,-189209.85095692088,-189896.3763385335,-196027.01498445368,-186186.2371134007,-170828.11327696752,-179980.5475423053,-187126.88463541528,-198711.50007577933,-196717.99200255366,-187960.8942328661,-196957.99962696916,-189212.39729632478,-177550.7105130559,-187567.61142277755
-187620.7821768327,-195479.30351823434,-184673.59750253186,-186785.7742000711,-170387.82925425016,-168717.58878071702,-189061.0096545465,-190240.41347042233,-196023.2323738482,-186200.76598563817,-171943.36695442643,-179676.09854794893,-187015.22265502167,-198724.59712875728,-196672.22688872847,-188166.47269323087,-196902.46394207704,-189090.4684309002,-177505.2667954969,-187392.0974980723
-187437.08999062076,-195495.57613127335,-184748.02603216245,-187130.08120905113,-170267.80404557197,-168727.58468678236,-189127.77117429336,-190475.9436960813,-196023.953649957,-186156.26903093225,-172626.28522640813,-179734.0775599405,-186713.60680203763,-198733.47477973212,-196633.6176364881,-187952.3464483342,-196884.39886469502,-189125.44453382413,-177721.35540654656,-187362.5917839333
-187088.15303279622,-195515.82980066023,-185136.46635104026,-187162.6636520679,-170484.13225939978,-169109.4551759347,-189253.6980871697,-190612.94597651227,-196040.75898488465,-186059.54013632366,-172831.6200782647,-179990.04272148793,-186425.01881211047,-198739.26770428286,-196656.64492362595,-188001.05583746952,-196863.0141358229,-189090.33661262903,-177474.9190296485,-187229.886717776
-186680.8209914778,-195482.34786484647,-185292.40712081722,-187229.7661706958,-171020.81553827005,-169345.77715555046,-189373.89527967,-190537.5116555414,-196059.4286337478,-185888.73040889445,-173410.42268565792,-180101.32340222114,-186500.69869195926,-198756.88987542654,-196606.51639774704,-188135.04443584697,-196904.22151867356,-188938.03906392754,-177525.84997069117,-187408.33532896993
-186831.104855932,-195511.91532917976,-185107.6745190936,-187160.22800771275,-171520.417022036,-170019.94116566677,-189384.76831388712,-190519.17233141896,-196010.18494229534,-185924.97466932415,-173598.20740767557,-180289.2455467968,-186552.81990166564,-198748.65357235048,-196604.96221569797,-188074.97704170307,-196979.46043665078,-188946.083129828,-177425.97836160022,-187434.97671309783
-186988.55926329203,-195598.363675141,-185224.74866578088,-187317.257132924,-171467.3858316091,-169685.77343516136,-189450.14530694604,-190240.29466513358,-195914.4092864757,-185861.85977719945,-173733.78644566913,-180599.95810635627,-186420.6851963462,-198773.02994511544,-196648.6345023043,-188060.67673886602,-196975.2331093692,-188960.74154886667,-177687.85468432197,-187236.83409243845
-187188.5355994272,-195699.0152730034,-185005.88870883704,-187436.99496496204,-170759.30818311122,-169438.09721802664,-189462.94853824296,-190187.44853787275,-195916.8996491718,-186193.65679965858,-173813.39101214643,-180518.46718849518,-186372.2787154321,-198786.00795052256,-196672.8179869662,-188077.89180804644,-196950.46891925947,-188969.4213371275,-177633.24429448004,-187214.14043390632
-187346.53571842992,-195702.28067309316,-184936.48280134477,-187507.58711111423,-170306.64946617492,-168982.1172524473,-189307.21765333385,-190291.75331080216,-195988.09574863568,-186362.6290879179,-173866.62015770606,-180396.6209283922,-186333.78296101745,-198796.8362586319,-196577.89909099034,-187761.13440676403,-196966.61249133342,-188978.32204487818,-177370.28106350757,-187440.94671644867
-187692.12477062744,-195731.16258821636,-185085.29069291998,-187765.3455165816,-170497.8975987857,-168830.90546968285,-189189.54270095524,-190258.00213059693,-195945.72262113958,-186985.7052651376,-173495.19200921286,-180179.7068116741,-186215.00967280674,-198818.27743469062,-196597.01743071142,-187711.75945329116,-196912.19058810244,-188836.39908838915,-177165.53845781498,-187666.15965042068
-187623.7189939288,-195644.5588369316,-185100.65880315934,-187864.89029042592,-170767.0755919152,-168529.51579919487,-189229.6482354891,-190619.96461077326,-195881.790573604,-187077.6483500839,-173415.46643575426,-180250.23929415733,-186194.43714568156,-198826.2509295512,-196525.63417837388,-187553.82751140872,-196876.3262557449,-188708.44720945944,-177130.1428303848,-187675.57256913692
-187862.3967204445,-195641.44714137167,-185027.13299899313,-187740.8454804035,-170843.8629501811,-168640.0641881742,-189185.50235270432,-190958.5464549432,-195840.29251593127,-187119.56415894578,-172915.72173073445,-180453.73493361802,-186267.80110817988,-198834.44499207672,-196490.3754167031,-187736.2701504137,-196832.58840653795,-188588.13401016287,-177195.51711846943,-187501.06638873578
