-1.081621093750000000e+02 -2.975656433105468750e+02 -3.365237121582031250e+02 -2.006114044189453125e+02 -1.643697662353515625e+02 -2.831320190429687500e+02 -1.668690032958984375e+02 -2.354020843505859375e+02 -1.931218261718750000e+02 -9.831784057617187500e+01 -1.001813278198242188e+02 -1.092162017822265625e+02 -2.272214813232421875e+02 -4.001846008300781250e+02 -3.298334960937500000e+02 -2.444989929199218750e+02 -9.376075744628906250e+01 -2.937504272460937500e+02 -1.507932739257812500e+02 -1.036628494262695312e+02
-1.641936035156250000e+02 -2.299649353027343750e+02 -1.898417968750000000e+02 -2.451852874755859375e+02 -1.684346008300781250e+02 -9.216615295410156250e+01 -3.170570373535156250e+02 -2.000305023193359375e+02 -1.451743469238281250e+02 -2.621579284667968750e+02 -1.399374542236328125e+02 -2.103307800292968750e+02 -1.516279144287109375e+02 -1.555100097656250000e+02 -1.293385467529296875e+02 -3.216824951171875000e+02 -1.447322845458984375e+02 -3.071406250000000000e+02 -1.848620452880859375e+02 -1.995222930908203125e+02
-2.233181915283203125e+02 -3.409904479980468750e+02 -1.074625854492187500e+02 -2.587331542968750000e+02 -8.226013183593750000e+01 -1.812807312011718750e+02 -1.947344360351562500e+02 -9.345134735107421875e+01 -2.884071350097656250e+02 -2.390590057373046875e+02 -1.702759399414062500e+02 -1.971657562255859375e+02 -8.099005126953125000e+01 -9.681129455566406250e+01 -9.090138244628906250e+01 -3.138094482421875000e+02 -2.482611846923828125e+02 -3.398774414062500000e+02 -2.192081146240234375e+02 -1.454582824707031250e+02
-1.263673248291015625e+02 -1.461222381591796875e+02 -1.527732849121093750e+02 -1.478107452392578125e+02 -1.492325744628906250e+02 -1.034432754516601562e+02 -1.428881683349609375e+02 -2.529066314697265625e+02 -3.283957214355468750e+02 -1.119077224731445312e+02 -1.914258728027343750e+02 -8.502421569824218750e+01 -1.662373352050781250e+02 -1.848332977294921875e+02 -1.146382675170898438e+02 -1.451846313476562500e+02 -1.806580963134765625e+02 -1.760660858154296875e+02 -2.091962890625000000e+02 -1.571390380859375000e+02
-1.242435684204101562e+02 -2.016287078857421875e+02 -3.526919860839843750e+02 -1.168807220458984375e+02 -1.212250823974609375e+02 -7.405100250244140625e+01 -2.054296417236328125e+02 -1.230065689086914062e+02 -2.948936767578125000e+02 -9.687061309814453125e+01 -1.073160705566406250e+02 -1.830220642089843750e+02 -3.317146911621093750e+02 -1.124678573608398438e+02 -1.456640625000000000e+02 -2.390214385986328125e+02 -1.835206146240234375e+02 -2.415469818115234375e+02 -1.670341339111328125e+02 -1.273595504760742188e+02
-1.162924499511718750e+02 -2.005307159423828125e+02 -2.710158386230468750e+02 -2.073537902832031250e+02 -2.528412475585937500e+02 -2.410822143554687500e+02 -1.974473419189453125e+02 -1.929058990478515625e+02 -1.671191101074218750e+02 -1.812044067382812500e+02 -1.231730422973632812e+02 -7.537361907958984375e+01 -1.174634552001953125e+02 -2.129519042968750000e+02 -1.217076416015625000e+02 -1.149196853637695312e+02 -1.142241592407226562e+02 -6.966690063476562500e+01 -1.414155120849609375e+02 -1.952512817382812500e+02
-1.599010925292968750e+02 -2.977402648925781250e+02 -1.840932159423828125e+02 -1.325991363525390625e+02 -2.296764221191406250e+02 -2.133535766601562500e+02 -1.530457153320312500e+02 -1.109962844848632812e+02 -1.763444366455078125e+02 -1.576024932861328125e+02 -1.106109924316406250e+02 -2.511332550048828125e+02 -9.119227600097656250e+01 -1.866705474853515625e+02 -1.257974166870117188e+02 -2.024512329101562500e+02 -1.726950378417968750e+02 -2.673608093261718750e+02 -3.078299865722656250e+02 -1.573509216308593750e+02
-7.208414459228515625e+01 -3.187143554687500000e+02 -2.024103240966796875e+02 -2.320123748779296875e+02 -1.777453460693359375e+02 -1.458778991699218750e+02 -2.056247406005859375e+02 -2.270558471679687500e+02 -2.202209777832031250e+02 -1.559717102050781250e+02 -1.725325164794921875e+02 -1.414035797119140625e+02 -1.146863479614257812e+02 -1.529839172363281250e+02 -1.701825103759765625e+02 -3.516647338867187500e+02 -1.692415008544921875e+02 -1.573387298583984375e+02 -1.945661163330078125e+02 -1.778223419189453125e+02
-1.295000610351562500e+02 -2.007989959716796875e+02 -3.211145935058593750e+02 -2.071092681884765625e+02 -1.478304748535156250e+02 -1.037179183959960938e+02 -1.306487426757812500e+02 -2.805992126464843750e+02 -1.339563293457031250e+02 -1.531260223388671875e+02 -2.049677276611328125e+02 -3.402713928222656250e+02 -1.911365203857421875e+02 -2.166016693115234375e+02 -1.350534667968750000e+02 -3.465369567871093750e+02 -7.885372924804687500e+01 -1.406148986816406250e+02 -1.611518707275390625e+02 -2.332859649658203125e+02
-1.369794158935546875e+02 -3.911242980957031250e+02 -2.865659484863281250e+02 -2.518695831298828125e+02 -1.511765441894531250e+02 -1.275115127563476562e+02 -2.094603118896484375e+02 -1.456160125732421875e+02 -2.861783447265625000e+02 -2.678701782226562500e+02 -1.664306793212890625e+02 -1.912485656738281250e+02 -7.749243164062500000e+01 -1.699503479003906250e+02 -8.904820251464843750e+01 -2.072366485595703125e+02 -1.717290039062500000e+02 -1.927588195800781250e+02 -1.173834915161132812e+02 -1.328975524902343750e+02
-1.002274398803710938e+02 -2.853381042480468750e+02 -3.343246765136718750e+02 -1.596536560058593750e+02 -2.945013122558593750e+02 -2.577505493164062500e+02 -2.268421020507812500e+02 -1.818178405761718750e+02 -2.023168487548828125e+02 -2.049661407470703125e+02 -2.453059692382812500e+02 -2.785815124511718750e+02 -1.337788543701171875e+02 -1.348742523193359375e+02 -2.357282714843750000e+02 -1.507372283935546875e+02 -7.165126800537109375e+01 -1.339215850830078125e+02 -2.241275329589843750e+02 -1.108786468505859375e+02
-3.646897277832031250e+02 -1.925099029541015625e+02 -2.497832794189453125e+02 -1.485057220458984375e+02 -9.588774871826171875e+01 -1.372308044433593750e+02 -1.188781204223632812e+02 -1.692019958496093750e+02 -2.015898742675781250e+02 -7.795896911621093750e+01 -2.112177734375000000e+02 -1.893802947998046875e+02 -9.034291076660156250e+01 -7.053477478027343750e+01 -8.136225891113281250e+01 -2.242925872802734375e+02 -1.446067810058593750e+02 -1.159374160766601562e+02 -2.932441101074218750e+02 -1.465118865966796875e+02
-1.328117980957031250e+02 -2.311860046386718750e+02 -1.577537078857421875e+02 -2.925982360839843750e+02 -1.650712890625000000e+02 -1.654400177001953125e+02 -1.298001098632812500e+02 -1.900413208007812500e+02 -2.222640533447265625e+02 -2.002623748779296875e+02 -1.131254348754882812e+02 -7.866875457763671875e+01 -1.844743347167968750e+02 -3.651153564453125000e+02 -2.230488586425781250e+02 -1.232029342651367188e+02 -1.809914550781250000e+02 -1.849533538818359375e+02 -1.331112670898437500e+02 -1.496425323486328125e+02
-3.603839111328125000e+02 -3.943648986816406250e+02 -2.079024505615234375e+02 -1.989705963134765625e+02 -1.173656387329101562e+02 -1.482013854980468750e+02 -2.050071105957031250e+02 -2.511241607666015625e+02 -2.111557006835937500e+02 -1.894992218017578125e+02 -1.624532623291015625e+02 -1.713768005371093750e+02 -1.993986663818359375e+02 -3.088938598632812500e+02 -1.861310882568359375e+02 -1.579709777832031250e+02 -1.418238525390625000e+02 -9.048602294921875000e+01 -2.410701141357421875e+02 -1.569891967773437500e+02
-1.714740905761718750e+02 -2.492256927490234375e+02 -2.398537445068359375e+02 -1.321195526123046875e+02 -1.371305236816406250e+02 -8.915695953369140625e+01 -1.137008361816406250e+02 -1.631386413574218750e+02 -1.109798049926757812e+02 -1.446333465576171875e+02 -2.719780273437500000e+02 -1.130406875610351562e+02 -1.155038070678710938e+02 -2.295106658935546875e+02 -1.699962463378906250e+02 -2.370090179443359375e+02 -1.513011169433593750e+02 -1.664443054199218750e+02 -2.764333801269531250e+02 -1.030122985839843750e+02
-7.199767303466796875e+01 -2.882752990722656250e+02 -2.953654479980468750e+02 -1.820056915283203125e+02 -1.560033721923828125e+02 -1.876636657714843750e+02 -2.117102050781250000e+02 -9.828208923339843750e+01 -2.627817382812500000e+02 -2.043481445312500000e+02 -1.788840026855468750e+02 -1.867574157714843750e+02 -1.686819458007812500e+02 -2.019869842529296875e+02 -1.631184234619140625e+02 -2.002447662353515625e+02 -2.262587127685546875e+02 -2.252595214843750000e+02 -2.484138946533203125e+02 -2.200874633789062500e+02
-1.338755493164062500e+02 -2.728961486816406250e+02 -2.493498382568359375e+02 -1.632030792236328125e+02 -2.142168731689453125e+02 -1.306099700927734375e+02 -2.654185791015625000e+02 -1.719073333740234375e+02 -2.365835113525390625e+02 -2.001874694824218750e+02 -1.439128112792968750e+02 -2.468149414062500000e+02 -3.399522094726562500e+02 -1.400726470947265625e+02 -2.138918304443359375e+02 -1.196351547241210938e+02 -1.229268035888671875e+02 -2.126876831054687500e+02 -9.188936614990234375e+01 -2.023153076171875000e+02
-3.404414672851562500e+02 -2.726057739257812500e+02 -2.527403106689453125e+02 -1.030243301391601562e+02 -1.913697967529296875e+02 -1.933165435791015625e+02 -2.334800872802734375e+02 -1.999085540771484375e+02 -1.581045227050781250e+02 -2.433716735839843750e+02 -2.333599548339843750e+02 -3.393136291503906250e+02 -1.354073944091796875e+02 -3.180188293457031250e+02 -2.075401000976562500e+02 -2.420474548339843750e+02 -2.435521850585937500e+02 -2.549272613525390625e+02 -1.637014160156250000e+02 -7.941233825683593750e+01
-9.147200012207031250e+01 -3.453750305175781250e+02 -1.549700317382812500e+02 -1.411012420654296875e+02 -1.646499176025390625e+02 -2.325383758544921875e+02 -2.172450408935546875e+02 -1.791868896484375000e+02 -1.353280181884765625e+02 -1.541728820800781250e+02 -1.514051055908203125e+02 -1.097019042968750000e+02 -6.626892089843750000e+01 -2.115708770751953125e+02 -2.728854064941406250e+02 -1.720267028808593750e+02 -1.514204254150390625e+02 -1.774077758789062500e+02 -1.552979888916015625e+02 -2.393551177978515625e+02
-3.571579895019531250e+02 -3.931526489257812500e+02 -2.299711303710937500e+02 -1.396510772705078125e+02 -1.331673889160156250e+02 -2.537053985595703125e+02 -1.777667999267578125e+02 -1.063510742187500000e+02 -2.071296081542968750e+02 -1.090674743652343750e+02 -2.721152648925781250e+02 -1.418540039062500000e+02 -2.748391113281250000e+02 -2.581858215332031250e+02 -2.064814147949218750e+02 -2.584328002929687500e+02 -1.847799377441406250e+02 -1.095962295532226562e+02 -2.419352874755859375e+02 -1.643811340332031250e+02
-1.964618682861328125e+02 -3.976748352050781250e+02 -2.789198913574218750e+02 -1.848531188964843750e+02 -2.505303802490234375e+02 -1.433459777832031250e+02 -1.671461639404296875e+02 -1.891663970947265625e+02 -2.155874176025390625e+02 -1.247871627807617188e+02 -1.043100433349609375e+02 -1.819057922363281250e+02 -1.551645202636718750e+02 -8.083186340332031250e+01 -1.548300476074218750e+02 -2.675567932128906250e+02 -1.039991836547851562e+02 -1.526808319091796875e+02 -1.638553924560546875e+02 -3.306430053710937500e+02
-1.922264862060546875e+02 -1.938708953857421875e+02 -1.918545989990234375e+02 -1.649986877441406250e+02 -2.078658599853515625e+02 -7.249096679687500000e+01 -1.477252044677734375e+02 -2.367411499023437500e+02 -1.915953063964843750e+02 -2.095352325439453125e+02 -2.626066284179687500e+02 -3.126286010742187500e+02 -2.658746948242187500e+02 -1.730318450927734375e+02 -1.259411697387695312e+02 -1.775179443359375000e+02 -5.951806640625000000e+01 -1.397763519287109375e+02 -2.202015228271484375e+02 -9.979534912109375000e+01
-1.467810211181640625e+02 -3.257145385742187500e+02 -1.761497192382812500e+02 -2.582391052246093750e+02 -7.874588775634765625e+01 -1.281393127441406250e+02 -2.213495788574218750e+02 -1.415675201416015625e+02 -2.546049499511718750e+02 -1.112203063964843750e+02 -2.382878723144531250e+02 -2.222858581542968750e+02 -1.620563049316406250e+02 -1.829625549316406250e+02 -1.004218521118164062e+02 -1.901494445800781250e+02 -8.966968536376953125e+01 -2.798175048828125000e+02 -2.597913513183593750e+02 -2.213440704345703125e+02
-2.604833068847656250e+02 -3.483185119628906250e+02 -1.916524200439453125e+02 -2.913989257812500000e+02 -2.037492675781250000e+02 -2.742616271972656250e+02 -1.011415405273437500e+02 -2.137970275878906250e+02 -9.453369140625000000e+01 -2.011375732421875000e+02 -1.632171325683593750e+02 -2.310971374511718750e+02 -2.031966552734375000e+02 -1.812637023925781250e+02 -2.180581359863281250e+02 -1.685883483886718750e+02 -1.405835266113281250e+02 -1.795253601074218750e+02 -2.434319915771484375e+02 -2.502707519531250000e+02
-1.139436721801757812e+02 -3.363617248535156250e+02 -1.805605163574218750e+02 -1.951213836669921875e+02 -3.013468322753906250e+02 -2.303549194335937500e+02 -2.742026062011718750e+02 -1.288003540039062500e+02 -1.505910797119140625e+02 -2.131409759521484375e+02 -1.715468750000000000e+02 -1.489764862060546875e+02 -2.246172943115234375e+02 -2.377590026855468750e+02 -2.248939056396484375e+02 -1.633804626464843750e+02 -9.525519561767578125e+01 -1.686347351074218750e+02 -2.128280029296875000e+02 -2.325065155029296875e+02
-1.526256866455078125e+02 -3.639286193847656250e+02 -1.377476959228515625e+02 -2.364361114501953125e+02 -1.615646667480468750e+02 -1.864796447753906250e+02 -3.605361633300781250e+02 -1.581644439697265625e+02 -2.313529205322265625e+02 -3.005523376464843750e+02 -9.784539794921875000e+01 -1.419507904052734375e+02 -1.622958221435546875e+02 -3.844896850585937500e+02 -2.251335144042968750e+02 -1.911523590087890625e+02 -2.054159088134765625e+02 -2.191546783447265625e+02 -1.442181701660156250e+02 -1.906381378173828125e+02
-2.054655151367187500e+02 -2.028190155029296875e+02 -2.962924194335937500e+02 -3.181170349121093750e+02 -1.630650177001953125e+02 -3.772179565429687500e+02 -2.435344085693359375e+02 -8.699301910400390625e+01 -2.052293701171875000e+02 -2.462743072509765625e+02 -1.869194946289062500e+02 -2.268179779052734375e+02 -1.137633209228515625e+02 -2.462190246582031250e+02 -1.057877883911132812e+02 -2.327878875732421875e+02 -2.623198242187500000e+02 -1.607965850830078125e+02 -2.103854675292968750e+02 -1.312453155517578125e+02
-1.707882537841796875e+02 -2.560078735351562500e+02 -2.240390625000000000e+02 -2.795076599121093750e+02 -8.592826843261718750e+01 -1.135732803344726562e+02 -1.957567901611328125e+02 -1.712004394531250000e+02 -1.469352722167968750e+02 -2.482916412353515625e+02 -1.889843139648437500e+02 -1.598755340576171875e+02 -1.452215270996093750e+02 -1.149317245483398438e+02 -3.006998291015625000e+02 -2.174641418457031250e+02 -6.742098236083984375e+01 -2.567268066406250000e+02 -1.985354614257812500e+02 -1.728451843261718750e+02
-1.459392395019531250e+02 -2.215932312011718750e+02 -1.736596374511718750e+02 -6.968837738037109375e+01 -1.716382598876953125e+02 -1.209036712646484375e+02 -1.882180175781250000e+02 -7.863734436035156250e+01 -1.292899017333984375e+02 -1.161722640991210938e+02 -2.071047210693359375e+02 -1.808180847167968750e+02 -1.377624359130859375e+02 -1.479648284912109375e+02 -8.580895996093750000e+01 -1.450619201660156250e+02 -7.567626953125000000e+01 -2.593648681640625000e+02 -2.127138214111328125e+02 -2.783678588867187500e+02
-1.037499465942382812e+02 -1.992917022705078125e+02 -1.764081268310546875e+02 -1.031294479370117188e+02 -1.280863189697265625e+02 -1.229316635131835938e+02 -2.718890380859375000e+02 -1.113099594116210938e+02 -1.577332611083984375e+02 -1.849864044189453125e+02 -3.231384277343750000e+02 -1.514355621337890625e+02 -1.555721588134765625e+02 -2.520515136718750000e+02 -1.376854095458984375e+02 -3.496455383300781250e+02 -1.245170898437500000e+02 -2.293148803710937500e+02 -2.153236694335937500e+02 -1.814961090087890625e+02
-2.000727539062500000e+02 -3.308757629394531250e+02 -2.261867980957031250e+02 -1.075064849853515625e+02 -2.513415985107421875e+02 -1.839070434570312500e+02 -2.779865722656250000e+02 -1.187037048339843750e+02 -1.541593475341796875e+02 -1.655391998291015625e+02 -2.133121795654296875e+02 -1.264804306030273438e+02 -1.750618896484375000e+02 -1.143978500366210938e+02 -1.883733367919921875e+02 -1.733155670166015625e+02 -1.447073059082031250e+02 -1.846190948486328125e+02 -1.835828247070312500e+02 -1.686094512939453125e+02
-1.562680969238281250e+02 -3.893558654785156250e+02 -1.241032562255859375e+02 -1.240134429931640625e+02 -2.888427429199218750e+02 -1.370973663330078125e+02 -1.875841369628906250e+02 -6.978018951416015625e+01 -1.211085510253906250e+02 -7.936141967773437500e+01 -2.680035095214843750e+02 -2.424251861572265625e+02 -4.979757308959960938e+01 -3.315463867187500000e+02 -2.111919097900390625e+02 -2.335563964843750000e+02 -3.220016784667968750e+02 -1.178418350219726562e+02 -1.520301208496093750e+02 -1.974778137207031250e+02
-2.045423736572265625e+02 -2.212822570800781250e+02 -1.563539123535156250e+02 -1.764861297607421875e+02 -1.855999603271484375e+02 -1.003297271728515625e+02 -1.995948944091796875e+02 -1.451966400146484375e+02 -1.685844116210937500e+02 -1.501803894042968750e+02 -1.306565856933593750e+02 -2.307791290283203125e+02 -1.049575500488281250e+02 -2.477364349365234375e+02 -2.239947204589843750e+02 -2.051293334960937500e+02 -1.246845779418945312e+02 -2.647963562011718750e+02 -1.085146484375000000e+02 -1.783861694335937500e+02
-1.209914398193359375e+02 -3.394503173828125000e+02 -2.547600708007812500e+02 -1.554520111083984375e+02 -2.877655334472656250e+02 -1.722346038818359375e+02 -2.764572143554687500e+02 -1.619982299804687500e+02 -2.099124755859375000e+02 -2.974533996582031250e+02 -2.980655517578125000e+02 -3.033557128906250000e+02 -1.328130035400390625e+02 -1.750027160644531250e+02 -2.052278900146484375e+02 -2.015822296142578125e+02 -1.885848999023437500e+02 -1.492309570312500000e+02 -1.537622680664062500e+02 -1.435066223144531250e+02
-2.373432312011718750e+02 -4.547552185058593750e+02 -2.504810943603515625e+02 -1.262212982177734375e+02 -1.390652923583984375e+02 -1.244104003906250000e+02 -1.860967407226562500e+02 -1.511898040771484375e+02 -2.345396423339843750e+02 -2.415610809326171875e+02 -3.180736694335937500e+02 -1.850903472900390625e+02 -1.699403076171875000e+02 -2.134579620361328125e+02 -1.227626800537109375e+02 -2.955675964355468750e+02 -2.769897155761718750e+02 -2.671869812011718750e+02 -6.346524429321289062e+01 -2.070095214843750000e+02
-2.522458190917968750e+02 -1.448601074218750000e+02 -2.059667205810546875e+02 -1.826094512939453125e+02 -4.162697982788085938e+01 -1.312219848632812500e+02 -2.634406127929687500e+02 -2.034374694824218750e+02 -2.168486328125000000e+02 -1.616443023681640625e+02 -1.899362335205078125e+02 -1.467055053710937500e+02 -1.926932373046875000e+02 -8.643656921386718750e+01 -1.532141418457031250e+02 -3.168887329101562500e+02 -3.591710510253906250e+02 -2.435341033935546875e+02 -1.683284301757812500e+02 -2.025757446289062500e+02
-1.172319717407226562e+02 -2.931753845214843750e+02 -1.570111541748046875e+02 -2.963310241699218750e+02 -1.120720672607421875e+02 -1.700923767089843750e+02 -1.677375793457031250e+02 -1.271190795898437500e+02 -1.505452880859375000e+02 -1.701962585449218750e+02 -2.381198730468750000e+02 -1.324078216552734375e+02 -1.315786285400390625e+02 -2.076725463867187500e+02 -1.355065002441406250e+02 -1.195216369628906250e+02 -1.657364959716796875e+02 -2.602675781250000000e+02 -1.668503112792968750e+02 -1.904658508300781250e+02
-1.200122070312500000e+02 -3.502563171386718750e+02 -1.338968658447265625e+02 -1.889795989990234375e+02 -1.550409851074218750e+02 -2.167144165039062500e+02 -9.184867095947265625e+01 -1.629710693359375000e+02 -2.218080444335937500e+02 -1.310592651367187500e+02 -1.221554260253906250e+02 -1.710834350585937500e+02 -2.058076477050781250e+02 -1.865977478027343750e+02 -9.725009918212890625e+01 -1.865384368896484375e+02 -1.237275161743164062e+02 -2.036545104980468750e+02 -1.330229797363281250e+02 -1.396467590332031250e+02
-2.570913696289062500e+02 -2.591611938476562500e+02 -1.618121948242187500e+02 -1.923466796875000000e+02 -7.693241882324218750e+01 -2.119459686279296875e+02 -1.793576507568359375e+02 -1.484020233154296875e+02 -1.852538452148437500e+02 -2.107784271240234375e+02 -1.198458938598632812e+02 -1.248913269042968750e+02 -1.158616943359375000e+02 -3.068228759765625000e+02 -1.216886672973632812e+02 -2.212941894531250000e+02 -9.070388793945312500e+01 -2.144104309082031250e+02 -2.281289672851562500e+02 -1.712068176269531250e+02
-1.313450622558593750e+02 -3.715379333496093750e+02 -3.216315307617187500e+02 -3.878969116210937500e+02 -1.990824127197265625e+02 -1.513142089843750000e+02 -1.682021484375000000e+02 -1.377497558593750000e+02 -2.125669860839843750e+02 -2.087943878173828125e+02 -1.491386718750000000e+02 -1.056146926879882812e+02 -1.133396377563476562e+02 -8.497431182861328125e+01 -1.144520797729492188e+02 -1.969876861572265625e+02 -1.887373962402343750e+02 -1.247612991333007812e+02 -2.816135864257812500e+02 -1.948705596923828125e+02
-8.209947204589843750e+01 -2.719483032226562500e+02 -2.234001312255859375e+02 -1.538348846435546875e+02 -1.240457992553710938e+02 -1.659279022216796875e+02 -1.924753265380859375e+02 -2.497285919189453125e+02 -2.269790649414062500e+02 -2.400638885498046875e+02 -1.495762329101562500e+02 -1.183705215454101562e+02 -1.037608795166015625e+02 -1.352984313964843750e+02 -1.052225265502929688e+02 -2.627134399414062500e+02 -2.257896423339843750e+02 -2.485860443115234375e+02 -1.248776321411132812e+02 -2.165609130859375000e+02
-7.347067260742187500e+01 -2.840177307128906250e+02 -2.119034881591796875e+02 -2.484991760253906250e+02 -2.220540161132812500e+02 -1.109356231689453125e+02 -2.699728698730468750e+02 -2.164150085449218750e+02 -1.194120407104492188e+02 -1.975172271728515625e+02 -2.143162994384765625e+02 -1.428021240234375000e+02 -1.568714752197265625e+02 -2.095140380859375000e+02 -2.295478057861328125e+02 -1.317353057861328125e+02 -1.976801757812500000e+02 -1.612120513916015625e+02 -1.540773162841796875e+02 -2.638604125976562500e+02
-1.443514099121093750e+02 -3.746627502441406250e+02 -1.407009887695312500e+02 -2.594232482910156250e+02 -4.866807556152343750e+01 -2.365962677001953125e+02 -3.981067504882812500e+02 -1.424335021972656250e+02 -1.955405578613281250e+02 -1.305941925048828125e+02 -1.881394500732421875e+02 -1.752027130126953125e+02 -1.292960662841796875e+02 -1.878576354980468750e+02 -9.877787017822265625e+01 -2.368920593261718750e+02 -3.608710327148437500e+02 -2.491719055175781250e+02 -1.405116577148437500e+02 -2.551163482666015625e+02
-1.581234130859375000e+02 -3.179579162597656250e+02 -2.341326751708984375e+02 -2.358129272460937500e+02 -2.102196197509765625e+02 -1.815081176757812500e+02 -1.711836242675781250e+02 -2.585139770507812500e+02 -2.364894104003906250e+02 -1.017008285522460938e+02 -2.332447204589843750e+02 -1.662703704833984375e+02 -1.218170471191406250e+02 -1.632585144042968750e+02 -1.726452178955078125e+02 -2.221713867187500000e+02 -1.323252410888671875e+02 -1.463591613769531250e+02 -3.074476928710937500e+02 -1.104960250854492188e+02
-7.706110382080078125e+01 -3.015543212890625000e+02 -2.563660583496093750e+02 -3.494593811035156250e+02 -3.290757751464843750e+02 -1.120113525390625000e+02 -1.527280120849609375e+02 -2.113316192626953125e+02 -1.561260833740234375e+02 -1.144273223876953125e+02 -1.234541397094726562e+02 -1.246833343505859375e+02 -1.265400619506835938e+02 -1.884016418457031250e+02 -2.164896392822265625e+02 -1.696649017333984375e+02 -2.285565795898437500e+02 -1.598788299560546875e+02 -2.086811218261718750e+02 -1.729258117675781250e+02
-1.663783721923828125e+02 -4.142647705078125000e+02 -2.077907714843750000e+02 -2.253362426757812500e+02 -2.106768646240234375e+02 -1.140871200561523438e+02 -2.950196533203125000e+02 -2.118307342529296875e+02 -1.661382141113281250e+02 -2.759418334960937500e+02 -2.625376892089843750e+02 -1.205118408203125000e+02 -1.594410858154296875e+02 -1.622585449218750000e+02 -1.881593475341796875e+02 -1.252376556396484375e+02 -1.471611938476562500e+02 -2.150381622314453125e+02 -2.380902557373046875e+02 -1.298395233154296875e+02
-1.884156951904296875e+02 -2.285125579833984375e+02 -2.384392852783203125e+02 -1.492936859130859375e+02 -1.436539459228515625e+02 -1.830834503173828125e+02 -2.203141326904296875e+02 -1.403558197021484375e+02 -2.669057312011718750e+02 -1.289492034912109375e+02 -2.521629791259765625e+02 -1.319644927978515625e+02 -2.630698852539062500e+02 -2.694887695312500000e+02 -1.802241516113281250e+02 -3.136138000488281250e+02 -1.416567993164062500e+02 -1.085998992919921875e+02 -1.372500000000000000e+02 -1.668073577880859375e+02
-1.369384613037109375e+02 -3.355605773925781250e+02 -2.140964813232421875e+02 -1.404847564697265625e+02 -3.593724975585937500e+02 -5.417264938354492188e+01 -2.070147857666015625e+02 -1.797256622314453125e+02 -1.353937683105468750e+02 -2.451877288818359375e+02 -1.888494262695312500e+02 -2.035938568115234375e+02 -1.010472259521484375e+02 -1.659478149414062500e+02 -2.239286651611328125e+02 -1.408747100830078125e+02 -1.489735565185546875e+02 -1.702731018066406250e+02 -2.055205993652343750e+02 -1.322463531494140625e+02
-1.259575653076171875e+02 -4.793742065429687500e+02 -1.742306976318359375e+02 -1.274187774658203125e+02 -1.040618133544921875e+02 -1.442293701171875000e+02 -2.287835083007812500e+02 -1.867223815917968750e+02 -2.313959655761718750e+02 -1.369837036132812500e+02 -2.109651336669921875e+02 -1.611723175048828125e+02 -2.830823669433593750e+02 -1.514160766601562500e+02 -1.159440765380859375e+02 -1.557143554687500000e+02 -1.454098205566406250e+02 -1.567359771728515625e+02 -1.982687988281250000e+02 -2.177470703125000000e+02
-1.683768768310546875e+02 -2.809371948242187500e+02 -2.124121856689453125e+02 -2.725177001953125000e+02 -1.711020050048828125e+02 -8.800517272949218750e+01 -2.130227355957031250e+02 -1.308328094482421875e+02 -1.682186737060546875e+02 -8.714861297607421875e+01 -1.544823760986328125e+02 -1.260674972534179688e+02 -2.219221954345703125e+02 -1.779547271728515625e+02 -1.235105209350585938e+02 -1.766251525878906250e+02 -7.807859802246093750e+01 -1.088528289794921875e+02 -2.554169464111328125e+02 -2.213937988281250000e+02
-5.848192596435546875e+01 -2.231117858886718750e+02 -1.591866912841796875e+02 -2.851491699218750000e+02 -9.415225219726562500e+01 -1.365328216552734375e+02 -2.608438110351562500e+02 -1.634071960449218750e+02 -1.449828033447265625e+02 -2.075575714111328125e+02 -8.938712310791015625e+01 -3.396037292480468750e+02 -2.064389038085937500e+02 -9.055658721923828125e+01 -1.768339996337890625e+02 -6.923231506347656250e+01 -2.625620117187500000e+02 -1.996108551025390625e+02 -2.118572998046875000e+02 -1.916182250976562500e+02
-1.186947631835937500e+02 -4.307049255371093750e+02 -1.475196075439453125e+02 -1.222201156616210938e+02 -1.410758361816406250e+02 -1.899040527343750000e+02 -3.096181945800781250e+02 -1.378328094482421875e+02 -1.785656280517578125e+02 -1.128969726562500000e+02 -2.325156555175781250e+02 -1.505591430664062500e+02 -1.874060058593750000e+02 -1.833427734375000000e+02 -1.461059875488281250e+02 -1.548347473144531250e+02 -1.862813568115234375e+02 -1.664445343017578125e+02 -2.019978027343750000e+02 -1.559469909667968750e+02
-1.887864532470703125e+02 -4.239766235351562500e+02 -1.007134780883789062e+02 -1.371797027587890625e+02 -1.431840057373046875e+02 -1.839370880126953125e+02 -3.415365600585937500e+02 -1.693404235839843750e+02 -1.678573760986328125e+02 -1.804658966064453125e+02 -1.272629165649414062e+02 -1.795609893798828125e+02 -2.912722473144531250e+02 -1.609420471191406250e+02 -1.379422760009765625e+02 -2.683377075195312500e+02 -1.410879516601562500e+02 -1.760385894775390625e+02 -2.752559509277343750e+02 -2.273804321289062500e+02
